2.929672172624386306e+01,2.964078639666511350e+01,3.000707258098353236e+01,2.940453193405512167e+01,2.523245244233707396e+01,1.813218342760709945e+01,8.841465790056625806e+00,-1.403333226224149577e+00,-1.173376135633853501e+01,-2.203775029493181492e+01,-3.235114934654414043e+01,-4.266483805134409835e+01,-5.298328301744636804e+01,-6.330139682803496726e+01,-7.361818964223283501e+01,-8.393558512430246310e+01,-9.425387129148394649e+01,-1.045688057174496635e+02,-1.148833022769206593e+02,-1.252016735599248705e+02
2.929666406177078386e+01,2.964098064460513271e+01,3.000751863547161946e+01,2.940522925660241071e+01,2.523337888933845008e+01,1.813328999979254164e+01,8.842680167963978377e+00,-1.402092558378695175e+00,-1.173251596790199258e+01,-2.203649240705653867e+01,-3.234988563443446452e+01,-4.266356513472815948e+01,-5.298200210827427270e+01,-6.330010777560078594e+01,-7.361689180492459172e+01,-8.393427867393239694e+01,-9.425255686928129251e+01,-1.045674833515990940e+02,-1.148819710481583627e+02,-1.252003323778455837e+02
2.929656212706386853e+01,2.964124981951751181e+01,3.000815876402184657e+01,2.940623954655848138e+01,2.523472672327288890e+01,1.813490319660062511e+01,8.844452191113905570e+00,-1.400281794515717104e+00,-1.173069823856349991e+01,-2.203465625270062489e+01,-3.234804088876653339e+01,-4.266170681803035336e+01,-5.298013200595080008e+01,-6.329822566563645125e+01,-7.361499674211687250e+01,-8.393237091138939832e+01,-9.425063735164216894e+01,-1.045655521203883467e+02,-1.148800267491439371e+02,-1.251983734046700647e+02
2.929650554026808962e+01,2.964140336412929244e+01,3.000852235170779991e+01,2.940681272929370138e+01,2.523549103430057627e+01,1.813581776684572944e+01,8.845456698170027110e+00,-1.399255345605198597e+00,-1.172966783968847970e+01,-2.203361541519529254e+01,-3.234699518071693802e+01,-4.266065341979476955e+01,-5.297907192846729885e+01,-6.329715878319463229e+01,-7.361392251952001686e+01,-8.393128949195335053e+01,-9.424954927024485585e+01,-1.045644574005439296e+02,-1.148789246240523880e+02,-1.251972629647692088e+02
2.929643768625124878e+01,2.964158742184489626e+01,3.000895821524692053e+01,2.940749986208107458e+01,2.523640729978161801e+01,1.813691417153428631e+01,8.846660926930747237e+00,-1.398024806671302578e+00,-1.172843255975919696e+01,-2.203236761547523059e+01,-3.234574153639182015e+01,-4.265939055059217822e+01,-5.297780104632792586e+01,-6.329587973741320184e+01,-7.361263466848720327e+01,-8.392999300748014946e+01,-9.424824479355878282e+01,-1.045631449598362650e+02,-1.148776033000602013e+02,-1.251959316670795488e+02
2.929636536861023188e+01,2.964176087154908146e+01,3.000937732895773635e+01,2.940816411686805765e+01,2.523729510106061369e+01,1.813797772246762463e+01,8.847829677427746731e+00,-1.396830381816444033e+00,-1.172723350359742511e+01,-2.203115633895310665e+01,-3.234452455188021958e+01,-4.265816456026420411e+01,-5.297656723256201161e+01,-6.329463795318000052e+01,-7.361138428782710719e+01,-8.392873419801335899e+01,-9.424697818087255996e+01,-1.045618705714362591e+02,-1.148763202391047429e+02,-1.251946388697489283e+02
2.929631431990349810e+01,2.964189169055140383e+01,3.000968993919044436e+01,2.940865813171715004e+01,2.523795454184016762e+01,1.813876722058945035e+01,8.848697026626485496e+00,-1.395944029843772416e+00,-1.172634372067714637e+01,-2.203025750919536563e+01,-3.234362149443600742e+01,-4.265725483474151503e+01,-5.297565171391913452e+01,-6.329371653261534192e+01,-7.361045650213107194e+01,-8.392780017122467484e+01,-9.424603837592543698e+01,-1.045609250086860840e+02,-1.148753682548889117e+02,-1.251936796768394089e+02
2.929625805643945213e+01,2.964205170206080453e+01,3.001006613471667350e+01,2.940925005189558661e+01,2.523874318643659365e+01,1.813971053084772933e+01,8.849732920307946671e+00,-1.394885534118066817e+00,-1.172528114071996441e+01,-2.202918416666193480e+01,-3.234254312020476618e+01,-4.265616852672456361e+01,-5.297455851260548343e+01,-6.329261630861944354e+01,-7.360934870460960155e+01,-8.392668494768288667e+01,-9.424491627687937978e+01,-1.045597960583435508e+02,-1.148742316640295940e+02,-1.251925345092986959e+02
2.929617285449076292e+01,2.964227493745293529e+01,3.001059767771616649e+01,2.941008924812363290e+01,2.523986294168674149e+01,1.814105086582861404e+01,8.851205298949961886e+00,-1.393380914077193111e+00,-1.172377068814107659e+01,-2.202765835733488231e+01,-3.234101012713647094e+01,-4.265462421114174418e+01,-5.297300435838372579e+01,-6.329105213123757068e+01,-7.360777371849093242e+01,-8.392509936318955965e+01,-9.424332087912165434e+01,-1.045581908818475796e+02,-1.148726155832600142e+02,-1.251909061891541199e+02
2.929612513006938102e+01,2.964240416499160347e+01,3.001090378277714876e+01,2.941057185567797916e+01,2.524050650909060067e+01,1.814182098383548691e+01,8.852051174843678538e+00,-1.392516536985543896e+00,-1.172290296071706273e+01,-2.202678181550052017e+01,-3.234012945978434317e+01,-4.265373704383607389e+01,-5.297211154242969400e+01,-6.329015356077455579e+01,-7.360686894283007575e+01,-8.392418850301645250e+01,-9.424240438485774973e+01,-1.045572687733020700e+02,-1.148716872147076060e+02,-1.251899707946386826e+02
2.929606485070189592e+01,2.964257490608504853e+01,3.001130544713906900e+01,2.941120395411691391e+01,2.524134875140467216e+01,1.814282844814059104e+01,8.853157549398769532e+00,-1.391386003545320493e+00,-1.172176804865036104e+01,-2.202563539116172819e+01,-3.233897764477902115e+01,-4.265257673820628526e+01,-5.297094385759953639e+01,-6.328897835853726406e+01,-7.360568563478685178e+01,-8.392299724672882633e+01,-9.424120576837555063e+01,-1.045560628224887552e+02,-1.148704730865331101e+02,-1.251887474891030649e+02
2.929599715952087280e+01,2.964275052349916706e+01,3.001172427077399618e+01,2.941186546928650003e+01,2.524223159057954646e+01,1.814388530156514889e+01,8.854318579301608594e+00,-1.390199524146931154e+00,-1.172057695210987838e+01,-2.202443216439871065e+01,-3.233776873501118843e+01,-4.265135888058419766e+01,-5.296971822266299057e+01,-6.328774480072825526e+01,-7.360444353440951204e+01,-8.392174676972526015e+01,-9.423994753407436065e+01,-1.045547968581309419e+02,-1.148691985042468531e+02,-1.251874632356947785e+02
2.929593353591524263e+01,2.964293020829549619e+01,3.001214716158557394e+01,2.941253105196692630e+01,2.524311849958825960e+01,1.814494622877819552e+01,8.855483688168364509e+00,-1.389008960077175781e+00,-1.171938176514274410e+01,-2.202322484146852588e+01,-3.233655572333041306e+01,-4.265013691530321438e+01,-5.296848847431897411e+01,-6.328650712376336429e+01,-7.360319730912863179e+01,-8.392049216207014695e+01,-9.423868516337310552e+01,-1.045535267516264355e+02,-1.148679197740675022e+02,-1.251861748286448801e+02
2.929587946565985490e+01,2.964307643723604002e+01,3.001249360542470512e+01,2.941307728784779130e+01,2.524384694019980913e+01,1.814581792976816743e+01,8.856441158747124121e+00,-1.388030529669242119e+00,-1.171839952469708557e+01,-2.202223260599773269e+01,-3.233555880038419161e+01,-4.264913261715174997e+01,-5.296747776458428802e+01,-6.328548988261768216e+01,-7.360217302641946446e+01,-8.391946097440585106e+01,-9.423764758060423219e+01,-1.045524827961816072e+02,-1.148668687150223064e+02,-1.251851157989729444e+02
2.929581139249148336e+01,2.964325290094510379e+01,3.001291450308466580e+01,2.941374210370599940e+01,2.524473420445836780e+01,1.814688009836732263e+01,8.857608044666600122e+00,-1.386838049512124638e+00,-1.171720238773380984e+01,-2.202102326124497367e+01,-3.233434372760636677e+01,-4.264790853500988987e+01,-5.296624584952245840e+01,-6.328424998834326942e+01,-7.360092453010889813e+01,-8.391820404283839707e+01,-9.423638283623496648e+01,-1.045512102663944347e+02,-1.148655875074619388e+02,-1.251838248551204771e+02
2.929574971830052021e+01,2.964342716164652813e+01,3.001332459936062946e+01,2.941438753846270160e+01,2.524559426502115045e+01,1.814790891464283362e+01,8.858737899693675644e+00,-1.385683495082644656e+00,-1.171604333479501037e+01,-2.201985242444017388e+01,-3.233316735876351800e+01,-4.264672346821384252e+01,-5.296505321983229919e+01,-6.328304965461251896e+01,-7.359971589142310222e+01,-8.391698726010984899e+01,-9.423515851002288457e+01,-1.045499784231212459e+02,-1.148643472861619443e+02,-1.251825752345071123e+02
2.929566036064691659e+01,2.964366098534675942e+01,3.001388146835102688e+01,2.941526677265209599e+01,2.524676749539573706e+01,1.814931331122136626e+01,8.860280706210406976e+00,-1.384106846819795456e+00,-1.171446051572798197e+01,-2.201825345517066523e+01,-3.233156080298527257e+01,-4.264510498928248694e+01,-5.296342437253823476e+01,-6.328141024561475092e+01,-7.359806509759515336e+01,-8.391532530186754002e+01,-9.423348621000646119e+01,-1.045482958175267640e+02,-1.148626531956461463e+02,-1.251808682601168954e+02
2.929560230653042652e+01,2.964382534861729113e+01,3.001426815535511849e+01,2.941587531589543048e+01,2.524757837299475938e+01,1.815028328444320493e+01,8.861345940245284325e+00,-1.383018316607985909e+00,-1.171336773279011645e+01,-2.201714955157099141e+01,-3.233045167236308970e+01,-4.264398764710294643e+01,-5.296229988882547701e+01,-6.328027848730918237e+01,-7.359692549821124885e+01,-8.391417801309795266e+01,-9.423233179800236314e+01,-1.045471343072006647e+02,-1.148614837753589910e+02,-1.251796899670889047e+02
2.929555481184319277e+01,2.964395357583942214e+01,3.001457203048789424e+01,2.941635446991146452e+01,2.524821738370271973e+01,1.815104799181949957e+01,8.862185911984907349e+00,-1.382159936228968711e+00,-1.171250598912171448e+01,-2.201627901857326464e+01,-3.232957700633357234e+01,-4.264310649009413368e+01,-5.296141308621397314e+01,-6.327938593397068701e+01,-7.359602674659132049e+01,-8.391327318304199423e+01,-9.423142133680073584e+01,-1.045462182345367665e+02,-1.148605614499933125e+02,-1.251787606283709096e+02
2.929549096976072065e+01,2.964411829497008810e+01,3.001496521457194788e+01,2.941697563937649917e+01,2.524904648046749145e+01,1.815204058523878672e+01,8.863276405747827269e+00,-1.381045493907326671e+00,-1.171138716768019350e+01,-2.201514876037705903e+01,-3.232844136782148325e+01,-4.264196240428539397e+01,-5.296026165268726515e+01,-6.327822701599105670e+01,-7.359485976202559243e+01,-8.391209828777274993e+01,-9.423023911261785202e+01,-1.045450287070438407e+02,-1.148593637851307392e+02,-1.251775538367594152e+02
2.929543254860941914e+01,2.964428351957110408e+01,3.001535399072506749e+01,2.941758749828376196e+01,2.524986179710314715e+01,1.815301588584929249e+01,8.864347505738685129e+00,-1.379950955505310661e+00,-1.171028833941677938e+01,-2.201403873640718345e+01,-3.232732607433342054e+01,-4.264083884025484394e+01,-5.295913089404378837e+01,-6.327708892894036552e+01,-7.359371377695416072e+01,-8.391094455721054146e+01,-9.422907820584271121e+01,-1.045438606491103570e+02,-1.148581877599163050e+02,-1.251763688761598843e+02
2.929536601615490810e+01,2.964445537856188295e+01,3.001576414073839771e+01,2.941823544011407066e+01,2.525072661361725679e+01,1.815405123841047086e+01,8.865484978937182348e+00,-1.378788493196306142e+00,-1.170912129904417753e+01,-2.201285975680925588e+01,-3.232614147243118197e+01,-4.263964541715414924e+01,-5.295792979661212030e+01,-6.327588001456202704e+01,-7.359249643845939204e+01,-8.390971895718588769e+01,-9.422784495110035152e+01,-1.045426197663585839e+02,-1.148569383792224414e+02,-1.251751099655867705e+02
2.929530524194721863e+01,2.964462685151051957e+01,3.001616776299740152e+01,2.941887072584232143e+01,2.525157318661911532e+01,1.815506395585056865e+01,8.866597189816893376e+00,-1.377651931986282330e+00,-1.170798027244857487e+01,-2.201170709340069109e+01,-3.232498332631852378e+01,-4.263847867188884067e+01,-5.295675556950077123e+01,-6.327469816666476987e+01,-7.359130637825583676e+01,-8.390852084307189784e+01,-9.422663937424819380e+01,-1.045414067527898681e+02,-1.148557170814256949e+02,-1.251738793782191550e+02
2.929523668040051021e+01,2.964480405395728724e+01,3.001659062588467464e+01,2.941953873558807331e+01,2.525246478308507747e+01,1.815613137045984971e+01,8.867769893623945521e+00,-1.376453454970884227e+00,-1.170677706444680410e+01,-2.201049156561520803e+01,-3.232376199102856162e+01,-4.263724823126513286e+01,-5.295551720587569378e+01,-6.327345173301219461e+01,-7.359005124862900971e+01,-8.390725718508517161e+01,-9.422536781348013335e+01,-1.045401273167784666e+02,-1.148544288733336458e+02,-1.251725813341894593e+02
2.929517521314305739e+01,2.964497729112811086e+01,3.001699846857889753e+01,2.942018069384896961e+01,2.525332026887499026e+01,1.815715476634223435e+01,8.868893845618980976e+00,-1.375304884125876370e+00,-1.170562397002812460e+01,-2.200932670033551375e+01,-3.232259157410945249e+01,-4.263606911327954663e+01,-5.295433051594850582e+01,-6.327225733073363045e+01,-7.358884853622063815e+01,-8.390604632261835150e+01,-9.422414939838193959e+01,-1.045389013753494396e+02,-1.148531945490944253e+02,-1.251713376111545841e+02
2.929510894527228615e+01,2.964514818513941208e+01,3.001740642452003272e+01,2.942082521714295851e+01,2.525418055778261106e+01,1.815818472730001432e+01,8.870025420524175530e+00,-1.374148427187138033e+00,-1.170446293670852889e+01,-2.200815376747391383e+01,-3.232141302604514976e+01,-4.263488176760706949e+01,-5.295313551361351045e+01,-6.327105452985626499e+01,-7.358763733276369123e+01,-8.390482687832903252e+01,-9.422292231694262910e+01,-1.045376666833378323e+02,-1.148519513810630031e+02,-1.251700849404772953e+02
2.929505936485039186e+01,2.964528169847901040e+01,3.001772295444787630e+01,2.942132438218617452e+01,2.525484629986003426e+01,1.815898146228599330e+01,8.870900606946587885e+00,-1.373254027609946082e+00,-1.170356500033008729e+01,-2.200724664067167069e+01,-3.232050156045583833e+01,-4.263396350634762655e+01,-5.295221133751591225e+01,-6.327012432938643371e+01,-7.358670064159286994e+01,-8.390388382132918821e+01,-9.422197336016873237e+01,-1.045367118473096326e+02,-1.148509899976372850e+02,-1.251691162170760379e+02
2.929500085479038418e+01,2.964544683299788730e+01,3.001811163927083115e+01,2.942193615176774202e+01,2.525566154115944073e+01,1.815995671138352918e+01,8.871971686606627827e+00,-1.372159475147696428e+00,-1.170246612332634939e+01,-2.200613653337070730e+01,-3.231938614901383744e+01,-4.263283978973957034e+01,-5.295108039165530300e+01,-6.326898602048011355e+01,-7.358555440003179626e+01,-8.390272979964129263e+01,-9.422081212762878977e+01,-1.045355434289835301e+02,-1.148498135774039213e+02,-1.251679308268183206e+02
2.929493720452694561e+01,2.964561051359337540e+01,3.001850255488573183e+01,2.942255382965017318e+01,2.525648604669902753e+01,1.816094386563555574e+01,8.873056255526549307e+00,-1.371051041569239626e+00,-1.170135328893917404e+01,-2.200501227860079467e+01,-3.231825649769665176e+01,-4.263170169138253129e+01,-5.294993493990444478e+01,-6.326783307933707334e+01,-7.358439339049900241e+01,-8.390156087676056984e+01,-9.421963587005819818e+01,-1.045343598622036438e+02,-1.148486218718413454e+02,-1.251667299983961925e+02
2.929487866932890583e+01,2.964577562264147303e+01,3.001889121388406068e+01,2.942316557397289856e+01,2.525730126669412101e+01,1.816191910016394573e+01,8.874127329433548539e+00,-1.369956485136313740e+00,-1.170025439815923640e+01,-2.200390214774339270e+01,-3.231714105290888028e+01,-4.263057793163918774e+01,-5.294880394111447686e+01,-6.326669470770763581e+01,-7.358324707642232454e+01,-8.390040677276401482e+01,-9.421847454541568823e+01,-1.045331913419842067e+02,-1.148474453399243771e+02,-1.251655444866609344e+02
2.929481432194863899e+01,2.964594106340798874e+01,3.001928634590002432e+01,2.942378992032304197e+01,2.525813468075013546e+01,1.816291692823574877e+01,8.875223634387690907e+00,-1.368836047509276899e+00,-1.169912950204481916e+01,-2.200276569770634083e+01,-3.231599913789784040e+01,-4.262942746818307427e+01,-5.294764603467785236e+01,-6.326552922082220221e+01,-7.358207342383239791e+01,-8.389922511118693649e+01,-9.421728545976438340e+01,-1.045319948580180380e+02,-1.148462406191020051e+02,-1.251643305342630583e+02
2.929475576147568816e+01,2.964610614684617929e+01,3.001967497893224390e+01,2.942440163924810292e+01,2.525894987932325009e+01,1.816389214811371389e+01,8.876294702508232604e+00,-1.367741487086148844e+00,-1.169803059741572682e+01,-2.200165554316627592e+01,-3.231488365958473707e+01,-4.262830366507152746e+01,-5.294651498267225520e+01,-6.326439078613004341e+01,-7.358092703684718572e+01,-8.389807092443541592e+01,-9.421612404251963824e+01,-1.045308262353522935e+02,-1.148450639748950692e+02,-1.251631449003905345e+02
2.929468971645300002e+01,2.964627603368234432e+01,3.002008069811655844e+01,2.942504270209561312e+01,2.525980560414457798e+01,1.816491669023937305e+01,8.877420364002198028e+00,-1.366591037276960741e+00,-1.169687555943715473e+01,-2.200048863189256565e+01,-3.231371112676091428e+01,-4.262712234478058093e+01,-5.294532600993174043e+01,-6.326319401979639423e+01,-7.357972187601751557e+01,-8.389685753001677426e+01,-9.421490301506339904e+01,-1.045295976013099590e+02,-1.148438268733049199e+02,-1.251618983099325675e+02
2.929460313034012131e+01,2.964651631119454578e+01,3.002064770137082306e+01,2.942593575489832958e+01,2.526099605682909299e+01,1.816634103137252865e+01,8.878984805633148625e+00,-1.364992244633341789e+00,-1.169527040132489049e+01,-2.199886701540011913e+01,-3.231208171315170574e+01,-4.262548074794024444e+01,-5.294367380232839793e+01,-6.326153100588766875e+01,-7.357804722330371305e+01,-8.389517146142065940e+01,-9.421320636259804360e+01,-1.045278904016246457e+02,-1.148421079336093129e+02,-1.251601662152696264e+02
2.929453671194053399e+01,2.964668705302324625e+01,3.002105550337087791e+01,2.942658012705789616e+01,2.526185621423129746e+01,1.816737089425770790e+01,8.880116326229192225e+00,-1.363835793734181401e+00,-1.169410932536903580e+01,-2.199769399135199777e+01,-3.231090302530542147e+01,-4.262429321388940906e+01,-5.294247856299609367e+01,-6.326032791939561406e+01,-7.357683568562102039e+01,-8.389395163429166757e+01,-9.421197884970082725e+01,-1.045266552295527305e+02,-1.148408642369173549e+02,-1.251589129673134408e+02
2.929447575985048857e+01,2.964685834574293821e+01,3.002145894290570993e+01,2.942721523404872030e+01,2.526270263636823898e+01,1.816838350830500204e+01,8.881228495856127836e+00,-1.362699205239227274e+00,-1.169296820237407708e+01,-2.199654116260792236e+01,-3.230974464485695563e+01,-4.262312616528665643e+01,-5.294130396351363288e+01,-6.325914563009580860e+01,-7.357564511499242599e+01,-8.389275294072611189e+01,-9.421077262436449473e+01,-1.045254414984896414e+02,-1.148396421526191347e+02,-1.251576815244115011e+02
2.929442572864995498e+01,2.964699263569266563e+01,3.002177747622416604e+01,2.942771763064219925e+01,2.526337274489983997e+01,1.816918551774141122e+01,8.882109521012880649e+00,-1.361798796327246208e+00,-1.169206419092012972e+01,-2.199562785715410129e+01,-3.230882692956225810e+01,-4.262220156677810934e+01,-5.294037336851532416e+01,-6.325820892833991849e+01,-7.357470183702591271e+01,-8.389180321225654779e+01,-9.420981691457103580e+01,-1.045244798280433969e+02,-1.148386738488945582e+02,-1.251567057894956463e+02
2.929436126559138032e+01,2.964715795951020283e+01,3.002217248994023180e+01,2.942834186084045811e+01,2.526420605784564799e+01,1.817018327032515401e+01,8.883205784019860829e+00,-1.360678363651763867e+00,-1.169093926245000681e+01,-2.199449133755043917e+01,-3.230768490773896673e+01,-4.262105095926344234e+01,-5.293921528075652816e+01,-6.325704322286989623e+01,-7.357352792859384749e+01,-8.389062125757757826e+01,-9.420862749855479024e+01,-1.045232829764613314e+02,-1.148374687232070670e+02,-1.251554913949695163e+02
2.929430261203376773e+01,2.964732294862623263e+01,3.002256102733469945e+01,2.942895348621754437e+01,2.526502117750955634e+01,1.817115843623039950e+01,8.884276830811426606e+00,-1.359583788551276706e+00,-1.168984030683383679e+01,-2.199338109580736855e+01,-3.230656930597312027e+01,-4.261992699644876836e+01,-5.293808403278057284e+01,-6.325590455594133488e+01,-7.357238127311086373e+01,-8.388946676606482811e+01,-9.420746574028213161e+01,-1.045221139765127703e+02,-1.148362916654640316e+02,-1.251543053112941521e+02
2.929425354978841511e+01,2.964745452072674325e+01,3.002287315753116559e+01,2.942944580306549796e+01,2.526567785655852916e+01,1.817194438583512550e+01,8.885140225861828611e+00,-1.358701386346546691e+00,-1.168895436297039581e+01,-2.199248603268534552e+01,-3.230566991005790811e+01,-4.261902084383466160e+01,-5.293717199245199367e+01,-6.325498651983616583e+01,-7.357145678116661713e+01,-8.388853594147423109e+01,-9.420652904283979012e+01,-1.045211714264799809e+02,-1.148353426036682663e+02,-1.251533489557765648e+02
2.929416500291011616e+01,2.964768423409865150e+01,3.002342099679159304e+01,2.943031111448857828e+01,2.526683276163725722e+01,1.817332705862174791e+01,8.886659357086731603e+00,-1.357148758672094946e+00,-1.168739548751220525e+01,-2.199091108226359736e+01,-3.230408731796157440e+01,-4.261742633937259228e+01,-5.293556710668842413e+01,-6.325337106237620333e+01,-7.356982994142489929e+01,-8.388689793650422644e+01,-9.420488068275510329e+01,-1.045195127469815759e+02,-1.148336724433573295e+02,-1.251516659369131901e+02
2.929410630907793589e+01,2.964784918240286160e+01,3.002380949280320976e+01,2.943092269938518157e+01,2.526764784715279788e+01,1.817430220116662554e+01,8.887730394641152998e+00,-1.356054177230042734e+00,-1.168629650984433610e+01,-2.198980080279934057e+01,-3.230297166279036958e+01,-4.261630230746813197e+01,-5.293443577393095012e+01,-6.325223229497489541e+01,-7.356868316978003008e+01,-8.388574331313947141e+01,-9.420371877693895613e+01,-1.045183435838031443e+02,-1.148324952066987521e+02,-1.251504796586307862e+02
2.929406648357003462e+01,2.964794821154421456e+01,3.002404731795956749e+01,2.943129903591276175e+01,2.526815053395188215e+01,1.817490426571351136e+01,8.888392000596873288e+00,-1.355377950939729681e+00,-1.168561755158238746e+01,-2.198911482504750126e+01,-3.230228234493154815e+01,-4.261560778622773427e+01,-5.293373671729940355e+01,-6.325152861988434694e+01,-7.356797452257821135e+01,-8.388502978852503134e+01,-9.420300072835860306e+01,-1.045176210268349450e+02,-1.148317676346322855e+02,-1.251497464703649456e+02
2.929400543086564923e+01,2.964811940231319198e+01,3.002445065412321767e+01,2.943193404177841188e+01,2.526899687072111078e+01,1.817591682123854824e+01,8.889504146846316956e+00,-1.354241347055806788e+00,-1.168447637410501017e+01,-2.198796190282867258e+01,-3.230112383197946713e+01,-4.261444056609188635e+01,-5.293256190723617038e+01,-6.325034608095739230e+01,-7.356678366328118557e+01,-8.388383076724744569e+01,-9.420179413626314613e+01,-1.045164068899783700e+02,-1.148305451055079942e+02,-1.251485145435898261e+02
2.929393885554404520e+01,2.964828998548523131e+01,3.002485829562283115e+01,2.943257825635288683e+01,2.526985689099165455e+01,1.817694658183791034e+01,8.890635610775019515e+00,-1.353084902504496201e+00,-1.168331525375307223e+01,-2.198678878377178947e+01,-3.229994499846434053e+01,-4.261325283571128608e+01,-5.293136642088961707e+01,-6.324914269676825285e+01,-7.356557177722517338e+01,-8.388261054106591530e+01,-9.420056617362969575e+01,-1.045151712175029388e+02,-1.148293008577475973e+02,-1.251472606938814209e+02
2.929388772047489553e+01,2.964842685675703393e+01,3.002518309382096717e+01,2.943309059715958753e+01,2.527054031249108590e+01,1.817776456699138521e+01,8.891534224340627901e+00,-1.352166481794243369e+00,-1.168239312243435712e+01,-2.198585713665073982e+01,-3.229900881734945983e+01,-4.261230959776155203e+01,-5.293041703054689151e+01,-6.324818704156050586e+01,-7.356460937831501212e+01,-8.388164152667290807e+01,-9.419959102231342740e+01,-1.045141899503596079e+02,-1.148283127887007993e+02,-1.251462650090465871e+02
2.929380188879271429e+01,2.964866419909769135e+01,3.002574347365711560e+01,2.943397335461973086e+01,2.527171715307071054e+01,1.817917272184963906e+01,8.893080982969467030e+00,-1.350585667626617692e+00,-1.168080592186993094e+01,-2.198425357084764187e+01,-3.229739744980105343e+01,-4.261068609181943856e+01,-5.292878294090149183e+01,-6.324654217487783825e+01,-7.356295291149652371e+01,-8.387997368012176480e+01,-9.419791261865087506e+01,-1.045125010258516767e+02,-1.148266121640138806e+02,-1.251445512851473723e+02
2.929373760116754966e+01,2.964882846779524428e+01,3.002613620210872014e+01,2.943459407672312622e+01,2.527254586038251816e+01,1.818016502445697213e+01,8.894171315046628834e+00,-1.349471244565075390e+00,-1.167968697606318074e+01,-2.198312304503176762e+01,-3.229626140028119607e+01,-4.260954145161223749e+01,-5.292763080951899468e+01,-6.324538241558974505e+01,-7.356178494218831077e+01,-8.387879765666752974e+01,-9.419672912282786115e+01,-1.045113100833100788e+02,-1.148254129407005877e+02,-1.251433427916296779e+02
2.929368810024332959e+01,2.964896082876652983e+01,3.002645034812813307e+01,2.943508963725389549e+01,2.527320691598183799e+01,1.818095625514813918e+01,8.895040550943102531e+00,-1.348582835900303145e+00,-1.167879496502657055e+01,-2.198222181617541438e+01,-3.229535577259718337e+01,-4.260862898470516313e+01,-5.292671237826769470e+01,-6.324445791119819660e+01,-7.356085390146910186e+01,-8.387786020364929129e+01,-9.419578572042979658e+01,-1.045103607519431961e+02,-1.148244570167098857e+02,-1.251423794877233036e+02
2.929362997780035016e+01,2.964912388956093636e+01,3.002683449868757037e+01,2.943569442733197405e+01,2.527401298559191645e+01,1.818192064879109182e+01,8.896099819677180776e+00,-1.347500244637267253e+00,-1.167770798816691880e+01,-2.198112362413158749e+01,-3.229425222630141690e+01,-4.260751711610892301e+01,-5.292559325141083093e+01,-6.324333139376134483e+01,-7.355971943011675762e+01,-8.387671792922687075e+01,-9.419463620594675035e+01,-1.045092040222251057e+02,-1.148232922646089946e+02,-1.251412057557208612e+02
2.929356564663871865e+01,2.964928811423930810e+01,3.002722718260710977e+01,2.943631510570671139e+01,2.527484165482943013e+01,1.818291292295975481e+01,8.897190135931637656e+00,-1.346385823481296429e+00,-1.167658903023096428e+01,-2.197999307218812248e+01,-3.229311613664239644e+01,-4.260637242175079109e+01,-5.292444105185910530e+01,-6.324217155228617315e+01,-7.355855136460547783e+01,-8.387554179555273492e+01,-9.419345258588575120e+01,-1.045080129414319998e+02,-1.148220928890312962e+02,-1.251399970959206911e+02
2.929349134433129009e+01,2.964948660415713277e+01,3.002769834944049876e+01,2.943705839533466317e+01,2.527583319429441389e+01,1.818409973739065677e+01,8.898493974312023269e+00,-1.345053208142020340e+00,-1.167525099337693106e+01,-2.197864119069405220e+01,-3.229175763897953289e+01,-4.260500364732577339e+01,-5.292306331298185285e+01,-6.324078468576323786e+01,-7.355715467565805454e+01,-8.387413547022273974e+01,-9.419203731855037631e+01,-1.045065887627135766e+02,-1.148206588034481683e+02,-1.251385519225283929e+02
2.929343251248555902e+01,2.964965141259837722e+01,3.002808670362394849e+01,2.943766984148710364e+01,2.527664816275755655e+01,1.818507479984623743e+01,8.899564980172030459e+00,-1.343958605009037521e+00,-1.167415194018170510e+01,-2.197753078200554100e+01,-3.229064180083663871e+01,-4.260387937870144981e+01,-5.292193168973127371e+01,-6.323964557409733800e+01,-7.355600750598412674e+01,-8.387298039506130465e+01,-9.419087490716513855e+01,-1.045054190402110805e+02,-1.148194809537130681e+02,-1.251373649773970129e+02
2.929336813135045858e+01,2.964981558674814721e+01,3.002847933642509659e+01,2.943829046966459373e+01,2.527747678828728439e+01,1.818606704136669450e+01,8.900655278259193892e+00,-1.342844186045553556e+00,-1.167303296832830029e+01,-2.197640020007649753e+01,-3.228950566510874154e+01,-4.260273462219093688e+01,-5.292077941193616653e+01,-6.323848563828830294e+01,-7.355483933005059782e+01,-8.387180413487560315e+01,-9.418969114450180768e+01,-1.045042278007301064e+02,-1.148182814033627182e+02,-1.251361561267334679e+02
2.929330726451432909e+01,2.964998573260251291e+01,3.002888039728630432e+01,2.943892197776018094e+01,2.527831853234450676e+01,1.818707416426921952e+01,8.901761516739075120e+00,-1.341713562207471844e+00,-1.167189773748356529e+01,-2.197525322916906987e+01,-3.228835307553180911e+01,-4.260157331398234248e+01,-5.291961049641407300e+01,-6.323730897725337741e+01,-7.355365433513365758e+01,-8.387061096362472767e+01,-9.418849038494673209e+01,-1.045030194788083691e+02,-1.148170646760545708e+02,-1.251349299939539321e+02
