5.495269672468692246e-01,7.943918036553909268e+00,1.626932420993731654e+01,2.442512708964769885e+01,3.253833246317482519e+01,4.049441851495028999e+01,4.883399356121339707e+01,5.715940371756641980e+01,6.154035330567917583e+01,5.653637059076933724e+01,5.264846683421684048e+01,4.456163080962894441e+01,3.623227969496269196e+01,2.790424411683098427e+01,1.955259714975221996e+01,1.120783849840272239e+01,2.857341200585204355e+00,-5.494588148174541331e+00,-1.384257681380296390e+01,-2.219000020270586404e+01
-1.702712200280479760e+00,5.684677360762602660e+00,1.397038176756245953e+01,2.208512578076214439e+01,3.013486784098165572e+01,3.808039938124100843e+01,4.637853950930303171e+01,5.466482602332635565e+01,5.889120137239293484e+01,5.373399684682066635e+01,4.985799285817680726e+01,4.181012526998701162e+01,3.352417185444581094e+01,2.523116843525416542e+01,1.691738312913001252e+01,8.614623245034671584e+00,3.038382217878168312e-01,-8.008926563854224412e+00,-1.631611601373050746e+01,-2.462296873406100772e+01
-3.928466257986227284e+00,3.443219121706515562e+00,1.168654945962411418e+01,1.975810181686587086e+01,2.774732463540897953e+01,3.567361453244325276e+01,4.392801591574382769e+01,5.217237700306112202e+01,5.627271142478405608e+01,5.100355107984056247e+01,4.714218204653430888e+01,3.913578806211712191e+01,3.089508238746754998e+01,2.264083288574413189e+01,1.436803010059007768e+01,6.109453730805060268e+00,-2.158914217638857380e+00,-1.042968498552471068e+01,-1.869361733492083033e+01,-2.695739110175202313e+01
7.854564283454050777e-01,8.986598527474523479e+00,1.701544825314622855e+01,2.494784415610707029e+01,3.285118847359512984e+01,4.106227332755692316e+01,4.926481287607025905e+01,5.325815146213037110e+01,4.790202242149315026e+01,4.405614276730983647e+01,3.609098457159322493e+01,2.789481954849118139e+01,1.967980169259687884e+01,1.144807355318973663e+01,3.233181953830589705e+00,-4.992939840415361985e+00,-1.322180894612846913e+01,-2.144281081122318966e+01,-2.966380021738466155e+01,-3.788987228504092286e+01
-9.453916297385138723e-01,7.233695106454057111e+00,1.524029690425984818e+01,2.314385787876203793e+01,3.103424119190941610e+01,3.922273954480333202e+01,4.740339505490616290e+01,5.134551041447445385e+01,4.595015802533800553e+01,4.211261007599350847e+01,3.416899506284939747e+01,2.599598558281790162e+01,1.780164248259631776e+01,9.591456815094156596e+00,1.399325222289885762e+00,-6.804707084166056852e+00,-1.501164724867315847e+01,-2.321024060706884029e+01,-3.140888993604765034e+01,-3.961306231001019995e+01
-3.045624620457693332e+00,5.111978190768510011e+00,1.309694675830144917e+01,2.097285763216845211e+01,2.885013185137911051e+01,3.701665833269439077e+01,4.517598658793185962e+01,4.907056798861202651e+01,4.364013750393188218e+01,3.981082272881117490e+01,3.188818558578052631e+01,2.373766673292404761e+01,1.556354545235995523e+01,7.374378832358669200e+00,-7.956214049607635008e-01,-8.978134617197847334e+00,-1.716370227594281062e+01,-2.534048520390189907e+01,-3.351738676830679253e+01,-4.170021385862671082e+01
-5.138701416996790172e+00,3.002969955775195654e+00,1.097191713455534945e+01,1.882756156859413110e+01,2.669485213233804544e+01,3.484510130776146752e+01,4.298860876008570386e+01,4.684922306938140935e+01,4.139447831001906764e+01,3.757133253103674519e+01,2.966424768364278819e+01,2.153037153346543775e+01,1.337129066906951280e+01,5.197729600257931182e+00,-2.955880234973268461e+00,-1.112243488242222256e+01,-1.929214736217095449e+01,-2.745276622114988285e+01,-3.561354802100844807e+01,-4.378053943107335755e+01
1.308636771603789661e+00,9.267945774518251412e+00,1.711147554317383879e+01,2.497265936650741835e+01,3.311311453544330163e+01,4.124709495445179641e+01,4.508772790550047205e+01,3.961896550081674206e+01,3.579955708567273120e+01,2.790183417034893409e+01,1.977796496294163120e+01,1.162795568520498435e+01,3.463796919689595466e+00,-4.679952709162988889e+00,-1.283689902738993460e+01,-2.099706347756805158e+01,-2.914795413537997604e+01,-3.729903361591837552e+01,-4.545648848420417920e+01,-5.360197306674297124e+01
-1.240095201942058800e+00,6.708761927421830862e+00,1.453921479805666550e+01,2.239369736654025544e+01,3.052353020563861463e+01,3.864717181159525694e+01,4.246649118753875030e+01,3.698300524356332630e+01,3.316767025496805132e+01,2.528010431356390697e+01,1.716708295799764983e+01,9.026929582387541728e+00,8.729781009712453965e-01,-7.260078848603391144e+00,-1.540659943198915727e+01,-2.355640205245167351e+01,-3.169673992644395710e+01,-3.983729408596211385e+01,-4.798439939229977114e+01,-5.611921056741380198e+01
-3.722522346644710822e+00,4.219336978849903552e+00,1.204106777285328533e+01,1.989102031141065297e+01,2.801374041447236252e+01,3.613045581354914759e+01,3.993569999602620157e+01,3.444261852580982719e+01,3.063002208292143536e+01,2.274925906490753746e+01,1.464349847730726317e+01,6.509954020991293611e+00,-1.637157266339162254e+00,-9.763055169583088500e+00,-1.790259202930743498e+01,-2.604545289652782003e+01,-3.417872360061327441e+01,-4.231222864550615270e+01,-5.045240030791267571e+01,-5.858006508168576687e+01
-5.366907826512331781e+00,2.571641508635737150e+00,1.038925562792324442e+01,1.823705383136737979e+01,2.635640936453265937e+01,3.446984754102849990e+01,3.826848626397566022e+01,3.277093630152482717e+01,2.895963822265248311e+01,2.108209370192169274e+01,1.297976691103580649e+01,4.849351214748563343e+00,-3.294522985643022484e+00,-1.141703462571273064e+01,-1.955326723917540477e+01,-2.769284349387510247e+01,-3.582277091411830838e+01,-4.395294112654593732e+01,-5.208983198424473926e+01,-6.021411640688229738e+01
9.093066355548109492e-01,8.723800850625041292e+00,1.656995955130680542e+01,2.468676204790711282e+01,3.279771309634421783e+01,3.659136156212631619e+01,3.109045036291495734e+01,2.728013870986820066e+01,1.940503658603095261e+01,1.130531502797811072e+01,3.177274485242773672e+00,-4.964142811723498916e+00,-1.308408504336780531e+01,-2.121781009994228384e+01,-2.935489360406950254e+01,-3.748228402754720889e+01,-4.560992361877775636e+01,-5.374432460350691088e+01,-6.186604407475568479e+01,-7.000174886385828188e+01
-1.155975557512266105e+00,6.655651960855930582e+00,1.450029911717963671e+01,2.261475342912605413e+01,3.072341663514323429e+01,3.451249172276590116e+01,2.900851106983348515e+01,2.519910761297482438e+01,1.732625206181824851e+01,9.228926446852547372e+00,1.103071265660182654e+00,-7.036085815689996359e+00,-1.515366487119753813e+01,-2.328508335323619605e+01,-3.141987383230800646e+01,-3.954493073991097418e+01,-4.767024265127740534e+01,-5.580235324883830828e+01,-6.392171362160569714e+01,-7.205512114743142149e+01
-3.972979467324754044e+00,3.835993777212634903e+00,1.167923708522843285e+01,1.979151522885563708e+01,2.789805795391043475e+01,3.168290858434836466e+01,2.617610196670793243e+01,2.236754095228886285e+01,1.449676752776924538e+01,6.401662130294074160e+00,-1.722167114043477998e+00,-9.859229171727676544e+00,-1.797461822194504322e+01,-2.610389891168239274e+01,-3.423656409730435968e+01,-4.235945835990597175e+01,-5.048261301114153810e+01,-5.861260075245683510e+01,-6.672977488052067940e+01,-7.486105320368712057e+01
-5.590179612301836798e+00,2.217765514549305816e+00,1.006046394553453460e+01,1.817189865427148376e+01,2.627761946758575817e+01,3.006083634995664156e+01,2.455293922225445158e+01,2.074470491869817224e+01,1.287473851302597438e+01,4.780493568977342456e+00,-3.342550296855627767e+00,-1.147880027218007015e+01,-1.959334053901985939e+01,-2.772179261995526645e+01,-3.585363402618865791e+01,-4.397569007708693789e+01,-5.209800859762784597e+01,-6.022717350225516952e+01,-6.834350029976104679e+01,-7.647395333316273991e+01
1.716199641046056712e-01,8.013814954485420472e+00,1.612447096103973365e+01,2.422943291387685250e+01,2.801114318880152609e+01,2.250224159610147723e+01,1.869430902656635141e+01,1.082508771789999003e+01,2.731637161849408635e+00,-5.390681518701972763e+00,-1.352618169016552585e+01,-2.163993832392544192e+01,-2.976762536743620657e+01,-3.789870618768583199e+01,-4.601998834977561614e+01,-5.414153489982322753e+01,-6.226994008787756485e+01,-7.038548459130606716e+01,-7.851517564660514381e+01,-8.663145705882809011e+01
-1.852371602930500849e+00,5.989469087216766852e+00,1.409957741473466086e+01,2.220400562672648803e+01,2.598465727379182511e+01,2.047505056362597387e+01,1.666733026657061956e+01,8.798633010801292897e+00,7.057411507636039971e-01,-7.416067442460475334e+00,-1.555104023228248167e+01,-2.366424572305947649e+01,-3.179139468484283526e+01,-3.992194054997251840e+01,-4.804267841326222310e+01,-5.616368201199883003e+01,-6.429155285587211210e+01,-7.240654715674297393e+01,-8.053570227915194835e+01,-8.865143291542885606e+01
-3.440421522641581742e+00,4.401212294040618644e+00,1.251100096432056574e+01,2.061511764776793498e+01,2.439515180008220696e+01,1.888513405450260763e+01,1.507753767329867500e+01,7.209146288663714763e+00,-8.834194897791864953e-01,-9.004930348222082159e+00,-1.713959531709642192e+01,-2.525247913042257508e+01,-3.337931403140504472e+01,-4.150954765900799970e+01,-4.962996783601373352e+01,-5.775065453429006368e+01,-6.587821349701145834e+01,-7.399288666881375320e+01,-8.212172898352207540e+01,-9.023713815631660395e+01
-5.843829845841675308e+00,1.997580050141207320e+00,1.010702282873785052e+01,1.821080241098420061e+01,2.199016870674568480e+01,1.647970661602487041e+01,1.267224433818126172e+01,4.804183930576797046e+00,-3.288029009371569167e+00,-1.140921768266195535e+01,-1.954354955890019241e+01,-2.765608529581183817e+01,-3.578258035661833958e+01,-4.391247611563507292e+01,-5.203255253205499997e+01,-6.015289631952455096e+01,-6.828011779911298618e+01,-7.639444348747119307e+01,-8.452294731704689923e+01,-9.263800864474421815e+01
-1.641810552057254569e-03,8.107605483514362277e+00,1.621119454681946692e+01,1.999018354121435337e+01,1.447947051858338341e+01,1.067208403885337908e+01,2.804210687920920542e+00,-5.287802843630926120e+00,-1.340880942346352533e+01,-2.154295304472340078e+01,-2.965529206296795550e+01,-3.778159505737831836e+01,-4.591129986365822191e+01,-5.403118199922070630e+01,-6.215133198584809548e+01,-7.027836273046511906e+01,-7.839249203508828145e+01,-8.652080456367276895e+01,-9.463566930333739435e+01,-1.027628794435907338e+02
-1.952195830496695539e+00,6.156914978919056480e+00,1.426037102343295260e+01,1.803909665320527012e+01,1.252820851655835099e+01,8.720874961511494661e+00,8.531322115792354666e-01,-7.238742096672886817e+00,-1.535962153835404820e+01,-2.349363372084008716e+01,-3.160583539302785994e+01,-3.973200428845185428e+01,-4.786157577302789434e+01,-5.598132226401104106e+01,-6.410133694109373437e+01,-7.222823451601450984e+01,-8.034222670834385838e+01,-8.847040567216082252e+01,-9.658513315693430457e+01,-1.047122092741862360e+02
-3.859275706743335199e+00,4.249748478879759261e+00,1.235312009885896778e+01,1.613167860338303328e+01,1.062067936121883349e+01,6.813379397776939683e+00,-1.054280462344415970e+00,-9.146066409044994572e+00,-1.726686515768586716e+01,-2.540079391816194487e+01,-3.351290841994883607e+01,-4.163899220535459023e+01,-4.976847907312586017e+01,-5.788813947335609100e+01,-6.600806827227997076e+01,-7.413488132685769472e+01,-8.224878649711541811e+01,-9.037688068989578483e+01,-9.849152106211147384e+01,-1.066185121175590496e+02
-5.392958709535709438e+00,2.716026503213670562e+00,1.081936013967336230e+01,1.459784345964625984e+01,9.086794239027762288e+00,5.279509389144655174e+00,-2.588113177996062664e+00,-1.067985937009012254e+01,-1.880062181383951980e+01,-2.693451304177133210e+01,-3.504658832478737196e+01,-4.317263381829138780e+01,-5.130208261603441855e+01,-5.942170428317644593e+01,-6.754159444464886519e+01,-7.566836947259379542e+01,-8.378223549080657051e+01,-9.191029154417725522e+01,-1.000248927236417700e+02,-1.081518455088764483e+02
8.703398803555195684e-03,8.111989370398569932e+00,1.189037834864833343e+01,6.379266418942209249e+00,2.572000535092696438e+00,-5.295575233772492396e+00,-1.338727153868825326e+01,-2.150798842386831566e+01,-2.964183255279370499e+01,-3.775385862097569145e+01,-4.587985606265284133e+01,-5.400925708696907890e+01,-6.212883014869675691e+01,-7.024867182475746574e+01,-7.837539913372857825e+01,-8.648921602083254356e+01,-9.461722421371887037e+01,-1.027317762109969834e+02,-1.108586809716189805e+02,-1.189131604920558090e+02
-1.505331150575299759e+00,6.597930623946886897e+00,1.037627171219973121e+01,4.865127951632444159e+00,1.057871696014604623e+00,-6.809680315720467725e+00,-1.490135129548786708e+01,-2.302204505277687474e+01,-3.115586527186068722e+01,-3.926786635618150711e+01,-4.739383940435352827e+01,-5.552321617648377128e+01,-6.364276456369879043e+01,-7.176258162616184677e+01,-7.988928471058861192e+01,-8.800307665633114595e+01,-9.613106055284012541e+01,-1.042455875828289606e+02,-1.123724679637599309e+02,-1.204269235060022396e+02
-3.354904572500542859e+00,4.748861230952554635e+00,8.528200235728997214e+00,3.017719992210632363e+00,-7.897368039017429453e-01,-8.657783683086504922e+00,-1.674998220121921833e+01,-2.487115770517906910e+01,-3.300547596639691506e+01,-4.111799747606057309e+01,-4.924447864614536030e+01,-5.737436059499795959e+01,-6.549442296051115875e+01,-7.361475273179597423e+01,-8.174196041697155124e+01,-8.985627190230962924e+01,-9.798476189652978974e+01,-1.060998090064293109e+02,-1.142271972213601288e+02,-1.222821522325434813e+02
-5.064672119057702204e+00,3.059581729954640839e+00,6.880152965389843445e+00,1.397525350714281522e+00,-2.418051346827230219e+00,-1.030621868899656235e+01,-1.841988210514075774e+01,-2.656061944187493395e+01,-3.471517548382324492e+01,-4.284886541793348158e+01,-5.099600335556411324e+01,-5.914641958850713621e+01,-6.728738225597140854e+01,-7.542855960001323012e+01,-8.357627779788323608e+01,-9.171172082973815520e+01,-9.986078342768178118e+01,-1.079969844804350885e+02,-1.161450174579862988e+02,-1.242202738224075631e+02
-6.515050645636037530e+00,1.662296403600973083e+00,5.596894572828410297e+00,1.959115196636238565e-01,-3.640366046151680024e+00,-1.158072576462588898e+01,-1.975024175959978834e+01,-2.794145227316990798e+01,-3.614837877334486649e+01,-4.433707418821266089e+01,-5.253776777053077751e+01,-6.074139254401355714e+01,-6.893660080844836102e+01,-7.713187500635439164e+01,-8.533273628917913811e+01,-9.352307985515685118e+01,-1.017254597749872858e+02,-1.099166240529880127e+02,-1.181181783260128526e+02,-1.262460297532919924e+02
-7.962503058911847731e+00,2.935185254245586961e-01,4.426518238459491883e+00,-8.146567298590263739e-01,-4.680209733992513499e+00,-1.269812132392566895e+01,-2.095133561099515873e+01,-2.921643673089472770e+01,-3.750066247563465538e+01,-4.577147771306577084e+01,-5.405163450183578533e+01,-6.233408633650714847e+01,-7.061002156104713379e+01,-7.888575268495969794e+01,-8.716532822981118045e+01,-9.543759763475651425e+01,-1.037190046863119051e+02,-1.119922067825550869e+02,-1.202731600770092513e+02,-1.284788890829028958e+02
-6.513609075951725114e-01,3.674007695793893635e+00,-1.387250985126585068e+00,-5.271704523399590059e+00,-1.334615801267873891e+01,-2.166156124184053411e+01,-2.997871199683360999e+01,-3.831844351841324681e+01,-4.664977015358139312e+01,-5.498767406311435479e+01,-6.332721092374472249e+01,-7.166220758965141613e+01,-7.999672253838932079e+01,-8.833327527372352961e+01,-9.666585198230561105e+01,-1.050045532325345619e+02,-1.133381752854082833e+02,-1.216768072515445880e+02,-1.299388665635479470e+02,-1.382431505038329647e+02
-1.308254367014418218e+00,3.177536164708405941e+00,-1.711046996895684513e+00,-5.602662314440136626e+00,-1.370735583651706690e+01,-2.205742499302855464e+01,-3.040021513757886495e+01,-3.876860527134269319e+01,-4.713306553149153899e+01,-5.550162699695773938e+01,-6.387122820665509693e+01,-7.223805916896667156e+01,-8.060416258188794814e+01,-8.897069112998327967e+01,-9.733621674826328274e+01,-1.057051705515989966e+02,-1.140718391568310466e+02,-1.224410659614247123e+02,-1.307327106564186749e+02,-1.390702599725118489e+02
-1.989855738838476107e+00,2.695170286711318308e+00,-1.943070138728147711e+00,-5.829946312890692539e+00,-1.394538547033505438e+01,-2.231124780679527575e+01,-3.065771530392996169e+01,-3.903374976853685041e+01,-4.741188876703829891e+01,-5.579078295687486388e+01,-6.416991505485701452e+01,-7.254866811206480293e+01,-8.092636560771330778e+01,-8.930231729156911058e+01,-9.768126923003593731e+01,-1.060600094893125060e+02,-1.144402315444219767e+02,-1.228197042469853670e+02,-1.311205234393014223e+02,-1.394720281212692896e+02
-2.512673563256619502e+00,2.362694830303987636e+00,-1.987329570452634364e+00,-5.851045639532236997e+00,-1.394010967670468126e+01,-2.228380526057803834e+01,-3.059529368808089700e+01,-3.894043591503378821e+01,-4.729409918510091870e+01,-5.564495080393490412e+01,-6.399518531032450852e+01,-7.234758904757910614e+01,-8.069859282712172899e+01,-8.904554698979512750e+01,-9.739975059980952210e+01,-1.057498672591800926e+02,-1.141054704532067490e+02,-1.224568054234439956e+02,-1.307287124319538520e+02,-1.390561600969738549e+02
-2.943605063631856034e+00,2.139145258702220609e+00,-1.815908973108998126e+00,-5.623638793470542296e+00,-1.362349064275317900e+01,-2.188154594727371816e+01,-3.009139266395417067e+01,-3.833983594034942399e+01,-4.660486640172430128e+01,-5.486258807991860209e+01,-6.311861422962200407e+01,-7.138002140427660436e+01,-7.963960218756936627e+01,-8.789224409158931905e+01,-9.615746598342029472e+01,-1.044137220426008952e+02,-1.126804978000195803e+02,-1.209385789959867310e+02,-1.291167996302492611e+02,-1.373563255698341550e+02
-3.117570721849518112e+00,2.086161141498807492e+00,-1.576607183840708082e+00,-5.328172479272723194e+00,-1.322976007449011604e+01,-2.139086053309930335e+01,-2.949285680466478254e+01,-3.763670766989213945e+01,-4.580267307211496330e+01,-5.395823921714308824e+01,-6.211136847620011281e+01,-7.027208520582968276e+01,-7.843068763712989266e+01,-8.658037583765045042e+01,-9.474628945467352992e+01,-1.028998891262056077e+02,-1.110674567197987130e+02,-1.192232947384141681e+02,-1.272993340809050835e+02,-1.354404045939049581e+02
-3.212881889002804137e+00,2.118166469457678946e+00,-1.148045708188859315e+00,-4.806708902000643491e+00,-1.253842520593508780e+01,-2.052991886912272435e+01,-2.844859794778018625e+01,-3.641309883260528579e+01,-4.440671267946036949e+01,-5.238600351234532582e+01,-6.036191589358664800e+01,-6.834821622094361260e+01,-7.633204299211909927e+01,-8.430445999270470736e+01,-9.229770905957678906e+01,-1.002743990599374655e+02,-1.082694219895635115e+02,-1.162488703144234705e+02,-1.241490369672041254e+02,-1.321186775959326098e+02
-3.177616643521028017e+00,2.250116325386531280e+00,-5.868671369811195859e-01,-4.126323418300351875e+00,-1.163335462302947043e+01,-1.939876098336508647e+01,-2.707770997434630544e+01,-3.480626887341685460e+01,-4.257095656703852171e+01,-5.031737484171829067e+01,-5.805946728673922763e+01,-6.581476325260271665e+01,-7.356723182162636476e+01,-8.130579550238716990e+01,-8.906979860143302119e+01,-9.681297986138730494e+01,-1.045788687883571839e+02,-1.123253258067507971e+02,-1.199935443325354072e+02,-1.277353620094679769e+02
-3.061227956633725711e+00,2.419199606946761172e+00,-5.296673310297173032e-02,-3.477733644403413038e+00,-1.076453328470764426e+01,-1.830730577146902149e+01,-2.575288371047960823e+01,-3.325092845820478260e+01,-4.079066410786587937e+01,-4.830899167726017396e+01,-5.582223965544321942e+01,-6.335092962004812023e+01,-7.087651655018360941e+01,-7.838622561026006963e+01,-8.592501844199541949e+01,-9.343960444558022971e+01,-1.009803655082702107e+02,-1.084986345186491690e+02,-1.159398983635474423e+02,-1.234577773501913072e+02
-2.746965957833609195e+00,2.767672132902806226e+00,8.740294682151574790e-01,-2.346480640440777421e+00,-9.235051361921584601e+00,-1.637375892647158793e+01,-2.339968187067344729e+01,-3.048199482789802417e+01,-3.761414790460779045e+01,-4.472027644539462443e+01,-5.182021621430778424e+01,-5.893888891463060986e+01,-6.605406350216669864e+01,-7.315047875189971194e+01,-8.028130228697880000e+01,-8.738294968759886672e+01,-9.451585076670149022e+01,-1.016217725162580194e+02,-1.086532252667701641e+02,-1.157652553751341031e+02
3.135986461935835301e+00,1.748951433602607963e+00,-1.272199962762481817e+00,-7.767195120440034017e+00,-1.450536129433922383e+01,-2.111840626522706899e+01,-2.779072080513923027e+01,-3.451939721585645771e+01,-4.121833683686718075e+01,-4.791019524054985368e+01,-5.462343148833851103e+01,-6.133286213301203560e+01,-6.802123655129237534e+01,-7.474826561203299491e+01,-8.144213187995208614e+01,-8.817131465230815479e+01,-9.486992323350536083e+01,-1.014968150632783619e+02,-1.082070027099609746e+02,-1.103792704045541910e+02
3.560225010844364490e+00,2.696978718535943287e+00,-9.943397694264888287e-02,-6.146757022618178468e+00,-1.242836338790721307e+01,-1.857328877882578055e+01,-2.477995583709514094e+01,-3.104916944559732883e+01,-3.728510823694750798e+01,-4.351311474149169811e+01,-4.976501843365380040e+01,-5.601283356153489024e+01,-6.223742336021299337e+01,-6.850467996816887251e+01,-7.473498346587375352e+01,-8.100445476781402476e+01,-8.723993910577060262e+01,-9.340703503939350583e+01,-9.965955492483709577e+01,-1.017642895553580900e+02
4.011518273140281643e+00,3.683692463053430899e+00,1.135642764368991919e+00,-4.413285961700736948e+00,-1.018572598959686282e+01,-1.581086469633519265e+01,-2.149976655535562742e+01,-2.725697829835323205e+01,-3.297759898713916726e+01,-3.868948911856491435e+01,-4.442763629040676676e+01,-5.016144063791072938e+01,-5.587000822807286227e+01,-6.162496539434696530e+01,-6.733942676613673939e+01,-7.309664318068868738e+01,-7.881668831459401758e+01,-8.447223044198973696e+01,-9.021468886218406169e+01,-9.223507978042104583e+01
4.544199267148542276e+00,4.866159025157896778e+00,2.644171783875339798e+00,-2.245959226793120322e+00,-7.344297039859851495e+00,-1.228402700195579555e+01,-1.728930466987138459e+01,-2.236914753199822314e+01,-2.740877209067708264e+01,-3.243879215873936062e+01,-3.749764818866434268e+01,-4.255189910441706047e+01,-4.757874449784585380e+01,-5.265599671434195272e+01,-5.768889266883221012e+01,-6.276843468122578429e+01,-6.780734340045401609e+01,-7.278710354851423858e+01,-7.785468751203327997e+01,-7.975246485880920488e+01
4.964157690194552330e+00,5.827605829073331023e+00,3.897982550808855251e+00,-3.979668489370205009e-01,-4.887500231253195437e+00,-9.210328902605127155e+00,-1.359963232730907379e+01,-1.806809470923287364e+01,-2.249364886094275562e+01,-2.690894968227620865e+01,-3.135499687397427593e+01,-3.579625913792754943e+01,-4.020853663888669161e+01,-4.467414931408589496e+01,-4.909255629175532931e+01,-5.356046451729692137e+01,-5.798519152383816078e+01,-6.235576728557067838e+01,-6.681416634267723964e+01,-6.859280186028752269e+01
5.280547159090479781e+00,6.573563040510498112e+00,4.889544270166650719e+00,1.094881219257532123e+00,-2.880527855794701608e+00,-6.683686382317905128e+00,-1.055368425708510571e+01,-1.450607551262470274e+01,-1.841364493616338294e+01,-2.231049889646342166e+01,-2.623945672787993288e+01,-3.016351264846679570e+01,-3.405748198583497555e+01,-3.800683192129014287e+01,-4.190695908584571328e+01,-4.585859609168414153e+01,-4.976525377685715767e+01,-5.362207907036211907e+01,-5.756622616210091081e+01,-5.923911332988321732e+01
5.642599978852610221e+00,7.464012278656512400e+00,6.099449688096118649e+00,2.959365799623595805e+00,-3.441021448390433335e-01,-3.469611316217605435e+00,-6.661937714464597704e+00,-9.940115944501879852e+00,-1.317139810139798151e+01,-1.639146308796998142e+01,-1.964510120239635427e+01,-2.289372607765852763e+01,-2.611110068553463748e+01,-2.938601954043140552e+01,-3.260954338003003272e+01,-3.588672232027114717e+01,-3.911699338739024512e+01,-4.230319430401739567e+01,-4.557546426782270288e+01,-4.710402058667813918e+01
5.933675141929731112e+00,8.269726440278347468e+00,7.235974942838983459e+00,4.776481729675419174e+00,2.172295387273226908e+00,-2.496353921646417007e-01,-2.737828160396853505e+00,-5.314651332035214892e+00,-7.842875298435814102e+00,-1.035946914562484622e+01,-1.291083967561990598e+01,-1.545712547184368724e+01,-1.797124493370115061e+01,-2.054461635972546674e+01,-2.306482738516126574e+01,-2.564041384043277461e+01,-2.816753528678919949e+01,-3.065670886971384590e+01,-3.323001023306711943e+01,-3.460182901734091132e+01
6.146056589714268270e+00,8.978575860546841980e+00,8.284227776036590996e+00,6.525662933000965005e+00,4.642271293553758227e+00,2.943978941284026263e+00,1.180510213843623646e+00,-6.736615466493791615e-01,-2.477917885720300362e+00,-4.270223742984804005e+00,-6.098232953236237819e+00,-7.921126521825176070e+00,-9.711193985359013681e+00,-1.156174903988989655e+01,-1.335780163410376886e+01,-1.521050890605315686e+01,-1.701358002027079408e+01,-1.878513502973825311e+01,-2.063820195541394753e+01,-2.184215951824626245e+01
6.257509582144990645e+00,9.471197936093588510e+00,9.052596788960354246e+00,7.865369731489535887e+00,6.569941512600006028e+00,5.460822340914504025e+00,4.287771726682279905e+00,3.022881515408071706e+00,1.808672800867100250e+00,6.066021741375671184e-01,-6.317079207962805754e-01,-1.864907118627444405e+00,-3.064941202892743632e+00,-4.326103482186521632e+00,-5.532002977864145521e+00,-6.795254776880689462e+00,-8.008218881449129967e+00,-9.194998169747558237e+00,-1.046072507069471236e+01,-1.152334350378095884e+01
6.324720437511600402e+00,1.016425029683336057e+01,1.023214584607580058e+01,1.005685768552259240e+01,9.803721288276761925e+00,9.736713889778705777e+00,9.608734651361164225e+00,9.388061550579180903e+00,9.218783775246929935e+00,9.061822262381920012e+00,8.868131219905381002e+00,8.679479922300791017e+00,8.524177545851749471e+00,8.307380676658604912e+00,8.146494023776545745e+00,7.927742784325015890e+00,7.759797972223438478e+00,7.608409506358716712e+00,7.383520857997807774e+00,6.580697292424989797e+00
6.288896665747475190e+00,1.045899654880264151e+01,1.080433614836814193e+01,1.120836828864132428e+01,1.155243839669496708e+01,1.208122799300006989e+01,1.255116451160730406e+01,1.292856987742145947e+01,1.335741755408257880e+01,1.379859681687921480e+01,1.420302443993710639e+01,1.461241578098569960e+01,1.505502693226856792e+01,1.543636603695902210e+01,1.587359271810963079e+01,1.625306837927944770e+01,1.668329013507838710e+01,1.712445155847570533e+01,1.749574073229595683e+01,1.684696597649622518e+01
6.168405843263059296e+00,1.072067351936552981e+01,1.140926827956671552e+01,1.253230035842990198e+01,1.361808592347433589e+01,1.488551676894743814e+01,1.609715456826052815e+01,1.721712410651050718e+01,1.838822750034090348e+01,1.957159359810015786e+01,2.071844270095239082e+01,2.187012537335040463e+01,2.305462997385867396e+01,2.417857684562549991e+01,2.535798436589738714e+01,2.648019439089881288e+01,2.765271329474290241e+01,2.882909495998197258e+01,2.994062357603364433e+01,2.948843528194574048e+01
5.990722621526263225e+00,1.088800184220021094e+01,1.191326598606264753e+01,1.374401887958948976e+01,1.556045739101891634e+01,1.755404633016899396e+01,1.949533145576343784e+01,2.134653047661382885e+01,2.324815309712716527e+01,2.516187316402329799e+01,2.703959777625472327e+01,2.892198816981285603e+01,3.083654537656273931e+01,3.269173384382127523e+01,3.460152054421617152e+01,3.645511201658278821e+01,3.835818028616689190e+01,4.025802791306260531e+01,4.209853564310713381e+01,4.184583140278511593e+01
5.722654836823630298e+00,1.098219878647151937e+01,1.239979613313873230e+01,1.505863855897951353e+01,1.773076071758657690e+01,2.057282122390718371e+01,2.336729500083264099e+01,2.607450812148888275e+01,2.883077319152920737e+01,3.159881278370610147e+01,3.433185346258630943e+01,3.706931084396813958e+01,3.983781823396166999e+01,4.254899403077853748e+01,4.531317111723478064e+01,4.802293381873288070e+01,5.078066565540564170e+01,5.352673247758442443e+01,5.622067157322388908e+01,5.620933142219120526e+01
5.512908730028700077e+00,1.098101320442925477e+01,1.265126141540683413e+01,1.584545461610906614e+01,1.907123827581257203e+01,2.246108915221173774e+01,2.580679549059724209e+01,2.906767074960031039e+01,3.237637661440143688e+01,3.569656804672718664e+01,3.898264390773057642e+01,4.227294279425010615e+01,4.559335289823923176e+01,4.885814818595605402e+01,5.217454852315506031e+01,5.543806214510148322e+01,5.874823967256537571e+01,6.204119629959409821e+01,6.528715900303413378e+01,6.543677970791618748e+01
