2.698467375052302941e+00,1.107635057324444894e+01,1.945261356152639820e+01,2.774999624024833267e+01,3.609928820233228919e+01,3.826806454423144288e+01,3.826806454423144288e+01,3.826806454423144288e+01,3.826806454423144288e+01,3.826806454423144288e+01,3.826806454423144288e+01,3.826806454423144288e+01,3.826806454423144288e+01,3.826806454423144288e+01,3.826806454423144288e+01,3.826806454423144288e+01,3.826806454423144288e+01,3.826806454423144288e+01,3.826806454423144288e+01,3.826806454423144288e+01
-1.281554342386573841e-01,8.249728260445273520e+00,1.662599186631140569e+01,2.492337519255073630e+01,3.327266763299816432e+01,3.544144232204247658e+01,3.544144232204247658e+01,3.544144232204247658e+01,3.544144232204247658e+01,3.544144232204247658e+01,3.544144232204247658e+01,3.544144232204247658e+01,3.544144232204247658e+01,3.544144232204247658e+01,3.544144232204247658e+01,3.544144232204247658e+01,3.544144232204247658e+01,3.544144232204247658e+01,3.544144232204247658e+01,3.544144232204247658e+01
6.019795750246951016e+00,1.439605926347848985e+01,2.269344249259322055e+01,3.104273486128915138e+01,3.321150979826247607e+01,3.321150979826247607e+01,3.321150979826247607e+01,3.321150979826247607e+01,3.321150979826247607e+01,3.321150979826247607e+01,3.321150979826247607e+01,3.321150979826247607e+01,3.321150979826247607e+01,3.321150979826247607e+01,3.321150979826247607e+01,3.321150979826247607e+01,3.321150979826247607e+01,3.321150979826247607e+01,3.321150979826247607e+01,3.321150979826247607e+01
2.726323078496026397e+00,1.110258591237449366e+01,1.939996842920971076e+01,2.774926027169537335e+01,2.991803702680632071e+01,2.991803702680632071e+01,2.991803702680632071e+01,2.991803702680632071e+01,2.991803702680632071e+01,2.991803702680632071e+01,2.991803702680632071e+01,2.991803702680632071e+01,2.991803702680632071e+01,2.991803702680632071e+01,2.991803702680632071e+01,2.991803702680632071e+01,2.991803702680632071e+01,2.991803702680632071e+01,2.991803702680632071e+01,2.991803702680632071e+01
2.814274186923826360e-02,8.404404958104008116e+00,1.670178682736287001e+01,2.505107819142573433e+01,2.721985659937611146e+01,2.721985659937611146e+01,2.721985659937611146e+01,2.721985659937611146e+01,2.721985659937611146e+01,2.721985659937611146e+01,2.721985659937611146e+01,2.721985659937611146e+01,2.721985659937611146e+01,2.721985659937611146e+01,2.721985659937611146e+01,2.721985659937611146e+01,2.721985659937611146e+01,2.721985659937611146e+01,2.721985659937611146e+01,2.721985659937611146e+01
5.747924157290645653e+00,1.404530547607252444e+01,2.239459643343868933e+01,2.456337624629289351e+01,2.456337624629289351e+01,2.456337624629289351e+01,2.456337624629289351e+01,2.456337624629289351e+01,2.456337624629289351e+01,2.456337624629289351e+01,2.456337624629289351e+01,2.456337624629289351e+01,2.456337624629289351e+01,2.456337624629289351e+01,2.456337624629289351e+01,2.456337624629289351e+01,2.456337624629289351e+01,2.456337624629289351e+01,2.456337624629289351e+01,2.456337624629289351e+01
3.132760374038738860e+00,1.143014146614371995e+01,1.977943225603657496e+01,2.194821264737799993e+01,2.194821264737799993e+01,2.194821264737799993e+01,2.194821264737799993e+01,2.194821264737799993e+01,2.194821264737799993e+01,2.194821264737799993e+01,2.194821264737799993e+01,2.194821264737799993e+01,2.194821264737799993e+01,2.194821264737799993e+01,2.194821264737799993e+01,2.194821264737799993e+01,2.194821264737799993e+01,2.194821264737799993e+01,2.194821264737799993e+01,2.194821264737799993e+01
5.634362023975320044e-01,8.860817326885280565e+00,1.721010814070325168e+01,1.937888844940373545e+01,1.937888844940373545e+01,1.937888844940373545e+01,1.937888844940373545e+01,1.937888844940373545e+01,1.937888844940373545e+01,1.937888844940373545e+01,1.937888844940373545e+01,1.937888844940373545e+01,1.937888844940373545e+01,1.937888844940373545e+01,1.937888844940373545e+01,1.937888844940373545e+01,1.937888844940373545e+01,1.937888844940373545e+01,1.937888844940373545e+01,1.937888844940373545e+01
-1.420795191821895287e+00,6.876586062195745974e+00,1.522587697171298871e+01,1.739465694984940924e+01,1.739465694984940924e+01,1.739465694984940924e+01,1.739465694984940924e+01,1.739465694984940924e+01,1.739465694984940924e+01,1.739465694984940924e+01,1.739465694984940924e+01,1.739465694984940924e+01,1.739465694984940924e+01,1.739465694984940924e+01,1.739465694984940924e+01,1.739465694984940924e+01,1.739465694984940924e+01,1.739465694984940924e+01,1.739465694984940924e+01,1.739465694984940924e+01
3.580388658544455094e+00,1.192968009437376509e+01,1.409845825439901290e+01,1.409845825439901290e+01,1.409845825439901290e+01,1.409845825439901290e+01,1.409845825439901290e+01,1.409845825439901290e+01,1.409845825439901290e+01,1.409845825439901290e+01,1.409845825439901290e+01,1.409845825439901290e+01,1.409845825439901290e+01,1.409845825439901290e+01,1.409845825439901290e+01,1.409845825439901290e+01,1.409845825439901290e+01,1.409845825439901290e+01,1.409845825439901290e+01,1.409845825439901290e+01
1.360072098935969365e+00,9.709363821820383933e+00,1.187814099014233982e+01,1.187814099014233982e+01,1.187814099014233982e+01,1.187814099014233982e+01,1.187814099014233982e+01,1.187814099014233982e+01,1.187814099014233982e+01,1.187814099014233982e+01,1.187814099014233982e+01,1.187814099014233982e+01,1.187814099014233982e+01,1.187814099014233982e+01,1.187814099014233982e+01,1.187814099014233982e+01,1.187814099014233982e+01,1.187814099014233982e+01,1.187814099014233982e+01,1.187814099014233982e+01
-3.379006134543818263e-01,8.011391205111271674e+00,1.018016804286447829e+01,1.018016804286447829e+01,1.018016804286447829e+01,1.018016804286447829e+01,1.018016804286447829e+01,1.018016804286447829e+01,1.018016804286447829e+01,1.018016804286447829e+01,1.018016804286447829e+01,1.018016804286447829e+01,1.018016804286447829e+01,1.018016804286447829e+01,1.018016804286447829e+01,1.018016804286447829e+01,1.018016804286447829e+01,1.018016804286447829e+01,1.018016804286447829e+01,1.018016804286447829e+01
-1.161022117565391643e+00,7.188269701000261414e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00
-1.161022117565391643e+00,7.188269701000261414e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00
-1.161022117565391643e+00,7.188269701000261414e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00
-1.161022117565391643e+00,7.188269701000261414e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00
-1.161022117565391643e+00,7.188269701000261414e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00
-1.161022117565391643e+00,7.188269701000261414e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00,9.357046538753468923e+00
1.689905537742475161e+01,1.717706887455154430e+01,1.742042744514662900e+01,1.650805912511573581e+01,8.061772787147111430e+00,-1.363897650112225524e+00,-9.709852792973391544e+00,-1.804916232482961647e+01,-2.640715045937425032e+01,-3.476522854384723615e+01,-4.313718291200157751e+01,-5.149622930660929399e+01,-5.985249234574641974e+01,-6.822635098529855213e+01,-7.659602620873440060e+01,-8.488154258051395118e+01,-9.222664806331087561e+01,-1.005774648573034966e+02,-1.087636676640736795e+02,-1.169646245777990856e+02
1.585092096046422583e+01,1.612893445759101851e+01,1.637229302818609966e+01,1.545992470815520825e+01,7.013638370186582094e+00,-2.412032067072753527e+00,-1.075798720993391910e+01,-1.909729674179014580e+01,-2.745528487633477965e+01,-3.581336296080777259e+01,-4.418531732896209974e+01,-5.254436372356982332e+01,-6.090062676270694908e+01,-6.927448540225910278e+01,-7.764416062569492283e+01,-8.592967699747448762e+01,-9.327478248027139784e+01,-1.016255992742640188e+02,-1.098118020810342017e+02,-1.180127589947596221e+02
1.462698490525589534e+01,1.490499740859416988e+01,1.514835498444329076e+01,1.423598575777145214e+01,5.789698955496305643e+00,-3.635971585733716260e+00,-1.198192675605698376e+01,-2.032123631632098437e+01,-2.867922449095413384e+01,-3.703730260064042312e+01,-4.540925700129122333e+01,-5.376830342335805568e+01,-6.212456649707367973e+01,-7.049842516998127451e+01,-7.886810042633578632e+01,-8.715361682745215433e+01,-9.449872241185963162e+01,-1.028495392361932943e+02,-1.110357420669642323e+02,-1.192366989448072871e+02
1.349751499605028471e+01,1.377552451802298705e+01,1.401887910963420580e+01,1.310650716303960905e+01,4.660218967845612070e+00,-4.765451885295662215e+00,-1.311140713800452318e+01,-2.145071678349115629e+01,-2.980870507838912431e+01,-3.816678326371458496e+01,-4.653873776185409383e+01,-5.489778426629757746e+01,-6.325404744374794319e+01,-7.162790621672122882e+01,-7.999758157183106277e+01,-8.828309806095708723e+01,-9.562820395019566888e+01,-1.039790208655517318e+02,-1.121652237683242817e+02,-1.203661805385195009e+02
1.266078019548486644e+01,1.293878574230341627e+01,1.318213635493071223e+01,1.226976078177262508e+01,3.823470729355173958e+00,-5.602200539665895818e+00,-1.394815590222055057e+01,-2.228746566133569473e+01,-3.064545411658509977e+01,-3.900353240276113809e+01,-4.737548703088391022e+01,-5.573453364516127095e+01,-6.409079696092295819e+01,-7.246465586731548569e+01,-8.083433135409740089e+01,-8.911984796056803759e+01,-9.646495425624662801e+01,-1.048157712929642003e+02,-1.130019742917372412e+02,-1.212029309184003978e+02
1.133732216542342819e+01,1.161531578677913323e+01,1.185865446245433752e+01,1.094626800960701729e+01,2.499972385530729202e+00,-6.925700131116868441e+00,-1.527165582319752701e+01,-2.361096592318682497e+01,-3.196895485947913684e+01,-4.032703344819548619e+01,-4.869898846625664390e+01,-5.705803541002421753e+01,-6.541429914070849350e+01,-7.378815844734729978e+01,-8.215783432913410422e+01,-9.044335128762720899e+01,-9.778845880261577861e+01,-1.061392762034065385e+02,-1.143254794901699398e+02,-1.225264356862256960e+02
1.077802559058638820e+01,1.102135431880113714e+01,1.010895879954754761e+01,1.662658532435432157e+00,-7.763015023886204347e+00,-1.610897099055882009e+01,-2.444828137459687767e+01,-3.280627071174521348e+01,-4.116434955256542594e+01,-4.953630489556214656e+01,-5.789535211389183900e+01,-6.625161619033185900e+01,-7.462547583049615696e+01,-8.299515204144060476e+01,-9.128066929327282253e+01,-9.862577782434155438e+01,-1.069765955285135988e+02,-1.151627990552561442e+02,-1.233637548924595961e+02,-1.312744960785874468e+02
1.017051200263018096e+01,1.041382978863802578e+01,9.501424296339038733e+00,1.055118921901378126e+00,-8.370555778046229634e+00,-1.671651204675629643e+01,-2.505582274323430525e+01,-3.341381252131054680e+01,-4.177189163943128136e+01,-5.014384733984338993e+01,-5.850289486017768326e+01,-6.685915931693533309e+01,-7.523301932396391578e+01,-8.360269589696802939e+01,-9.188821347145966456e+01,-9.923332312020453116e+01,-1.075841411580822609e+02,-1.157703449487884626e+02,-1.239713003912408880e+02,-1.318820426921473370e+02
9.481726415903700911e+00,9.725030275465794460e+00,8.812612090202204485e+00,3.663002155530358239e-01,-9.059375939895094376e+00,-1.740533259299570545e+01,-2.574464368710381734e+01,-3.410263402634024743e+01,-4.246071349736813971e+01,-5.083266965265173809e+01,-5.919171755733474072e+01,-6.754798249811220501e+01,-7.592184297203814936e+01,-8.429152000582466542e+01,-9.257703799095314423e+01,-9.992214906217662929e+01,-1.082729675247499301e+02,-1.164591716513894823e+02,-1.246601265914111423e+02,-1.325708703111070008e+02
8.866639671935047318e+00,9.109485947902809855e+00,8.196650709501835053e+00,-2.498747304397720415e-01,-9.675598694873594141e+00,-1.802156796501921932e+01,-2.636089211119666231e+01,-3.471890087560472438e+01,-4.307699192920467368e+01,-5.144896301729519905e+01,-5.980802353762822321e+01,-6.816430436896800416e+01,-7.653818017083381164e+01,-8.490787233164675740e+01,-9.319340379629198878e+01,-1.005385615947195248e+02,-1.088893939986379706e+02,-1.170756091504054410e+02,-1.252765475692820729e+02,-1.331873378940887278e+02
8.320556678127578820e+00,8.560169011041550036e+00,7.644386373247386679e+00,-8.036476920851124417e-01,-1.022970873331763997e+01,-1.857576645761250944e+01,-2.691518213299582030e+01,-3.527332039882364967e+01,-4.363149259450872108e+01,-5.200356850091480965e+01,-6.036271746441587283e+01,-6.871910988424808409e+01,-7.709309329682514544e+01,-8.546289164877414635e+01,-9.374851766817472765e+01,-1.010940050763795028e+02,-1.094449352933774549e+02,-1.176312276622879551e+02,-1.258320486167605168e+02,-1.337431676399759226e+02
7.844225394430458742e+00,8.076845483855777275e+00,7.154690732909987361e+00,-1.296600799636280499e+00,-1.072338579631241018e+01,-1.906963048258385740e+01,-2.740923977194546168e+01,-3.576765374200572012e+01,-4.412599708400612997e+01,-5.249829532005608712e+01,-6.085763121506984419e+01,-6.921426061042321010e+01,-7.758847238911404531e+01,-8.595849604005658762e+01,-9.424432224260431212e+01,-1.015905185299955207e+02,-1.099416559414467685e+02,-1.181281110587878658e+02,-1.263286738325248990e+02,-1.342404994740442987e+02
7.333979710322726220e+00,7.560748432563247690e+00,6.633261874354126952e+00,-1.820751008046080255e+00,-1.124813673760638366e+01,-1.959453337353131985e+01,-2.793430018264781012e+01,-3.629294035699388843e+01,-4.465142240727469414e+01,-5.302390217525277194e+01,-6.138338998736321628e+01,-6.974021317904688999e+01,-7.811461154006552476e+01,-8.648481920897157238e+01,-9.477080845750055005e+01,-1.021175939843724763e+02,-1.104689002737564465e+02,-1.186554871646206379e+02,-1.268558294627769811e+02,-1.347682421466120104e+02
7.014793267199239679e+00,7.245631695935493610e+00,6.321853424094564744e+00,-2.130267167605994327e+00,-1.155723557118293421e+01,-1.990352695886146606e+01,-2.824318464531536321e+01,-3.660166792708241701e+01,-4.496005393927670468e+01,-5.333240788554640233e+01,-6.169179047273562588e+01,-7.004847931185985033e+01,-7.842274833865762673e+01,-8.679282845667016488e+01,-9.507870473618137908e+01,-1.024250808225483951e+02,-1.107762700901242710e+02,-1.189627657571581096e+02,-1.271632618255944180e+02,-1.350752666265259734e+02
6.661772914408218504e+00,6.910342911284474532e+00,6.002724660820363489e+00,-2.441127527891267857e+00,-1.186625142418620449e+01,-2.021206106513959000e+01,-2.855122014197674929e+01,-3.690899662250412661e+01,-4.526694098419452672e+01,-5.363872347030606136e+01,-6.199762437606290177e+01,-7.035370462855011908e+01,-7.872738688542747809e+01,-8.709688801532237790e+01,-9.538224907546094755e+01,-1.027268207877505688e+02,-1.110774769961579551e+02,-1.192635524661159110e+02,-1.274646957679138382e+02,-1.353749014113822966e+02
6.331589630697876281e+00,6.605406628322437967e+00,5.720806577729262266e+00,-2.711205987674486284e+00,-1.213362994632911551e+01,-2.047868856843241758e+01,-2.881707266626092689e+01,-3.717377756740789607e+01,-4.553102791086530488e+01,-5.390193142793324199e+01,-6.226008130580189004e+01,-7.061522984520445334e+01,-7.898801131783699248e+01,-8.735662277699729827e+01,-9.564118562581282390e+01,-1.029831307607396411e+02,-1.113329628459707834e+02,-1.195183761856573312e+02,-1.277203772116301508e+02,-1.356279592983238445e+02
6.003451164804167739e+00,6.275890591396106721e+00,5.390034313646189901e+00,-3.042626287588216183e+00,-1.246519979703314540e+01,-2.081030137019254056e+01,-2.914872972491838965e+01,-3.750549507167739449e+01,-4.586278525875663092e+01,-5.423373871475412500e+01,-6.259193154726360575e+01,-7.094713289992284899e+01,-7.931996550230348930e+01,-8.768862748380388439e+01,-9.597323584450828093e+01,-1.033153260359100472e+02,-1.116652050623579555e+02,-1.198506564650777335e+02,-1.280526126251506014e+02,-1.359603397370748610e+02
5.652565156685320780e+00,5.868592820445122982e+00,4.931320384780292443e+00,-3.527676989330956303e+00,-1.295615336106359905e+01,-2.130281823596017787e+01,-2.964286351700850730e+01,-3.800190821644653738e+01,-4.636063418437334605e+01,-5.473343645916472866e+01,-6.309319243373448671e+01,-7.145036066479909209e+01,-7.982509080068861351e+01,-8.819562554268127030e+01,-9.648190347589400062e+01,-1.038297612099180327e+02,-1.121813668055370528e+02,-1.203681851045597568e+02,-1.285681122048963800e+02,-1.364815923390096373e+02
5.365590518417074684e+00,5.515900285775501288e+00,4.518795020398221673e+00,-3.970390660577974629e+00,-1.340519913846731548e+01,-2.175320395831076681e+01,-3.009465202479660917e+01,-3.845586997431399112e+01,-4.681578666265383504e+01,-5.519025993167047517e+01,-6.355135491093901834e+01,-7.191033254662566776e+01,-8.028679030599739974e+01,-8.865902405889188742e+01,-9.694676919493855394e+01,-1.043009213001011517e+02,-1.126540567213056647e+02,-1.208419954123902755e+02,-1.290390867188059758e+02,-1.369588117221748576e+02
5.051573354809641536e+00,5.110020755232667078e+00,4.029397233763701180e+00,-4.501097501903609022e+00,-1.394377558732258393e+01,-2.229278591139186716e+01,-3.063532798853511352e+01,-3.899871468960611764e+01,-4.735942708987330718e+01,-5.573536578512585749e+01,-6.409746359473160737e+01,-7.245810170749167867e+01,-8.083610383150073631e+01,-8.920984239913241254e+01,-9.749877715368417341e+01,-1.048609622669015664e+02,-1.132153680348717444e+02,-1.214040220126802296e+02,-1.295962985243872936e+02,-1.375239286006840587e+02
4.708035449052543342e+00,4.839918319836310268e+00,3.826048913812940988e+00,-4.671506143838856318e+00,-1.410798494937087710e+01,-2.245627254689518537e+01,-3.079802108251866954e+01,-3.915975529513190878e+01,-4.751991279074242414e+01,-5.589476135865489681e+01,-6.425613870631487146e+01,-7.261553061924671226e+01,-8.099237953248614019e+01,-8.936499646419068199e+01,-9.765306072761160294e+01,-1.050088957352476911e+02,-1.133623671135750328e+02,-1.215505288079338584e+02,-1.297467338260910878e+02,-1.376681215592023477e+02
4.503887921413642914e+00,4.770695641431324852e+00,3.879704049735230864e+00,-4.555603387212045163e+00,-1.397878560183271723e+01,-2.232406039672066811e+01,-3.066266731345873353e+01,-3.901967739789485989e+01,-4.737712809978747686e+01,-5.574828333721444551e+01,-6.410664940239574605e+01,-7.246206429144783101e+01,-8.083510354289423105e+01,-8.920396969150630184e+01,-9.748876175999504312e+01,-1.048314428732556394e+02,-1.131815114321990592e+02,-1.213671161192497863e+02,-1.295688865383344535e+02,-1.374772042840259303e+02
4.188739589315092715e+00,4.612793153218769149e+00,3.865381716639226362e+00,-4.494555211914732951e+00,-1.389912191312964573e+01,-2.223812878393214376e+01,-3.057031976685639663e+01,-3.891906250146899993e+01,-4.727059809263836598e+01,-5.563468330927388195e+01,-6.398677890163293114e+01,-7.233479815494791865e+01,-8.070063111144236245e+01,-8.906236100022681512e+01,-9.734060263610611230e+01,-1.046655213965876214e+02,-1.130088656561547253e+02,-1.211887866218624055e+02,-1.293943394061762717e+02,-1.372848059276129504e+02
4.018574494171944345e+00,4.441683865406865550e+00,3.693409088678283769e+00,-4.666989493597214711e+00,-1.407167800563995463e+01,-2.241073137934709436e+01,-3.074296974710078700e+01,-3.909177100634969548e+01,-4.744335099421849833e+01,-5.580748755890616764e+01,-6.415962968337011318e+01,-7.250770222379652807e+01,-8.087358734885454226e+01,-8.923536898111787252e+01,-9.751365875257047833e+01,-1.048386919917920750e+02,-1.131820855005068438e+02,-1.213620492907531201e+02,-1.295675880599972345e+02,-1.374581701941858398e+02
3.946751251035987451e+00,4.167835624376537318e+00,3.235169981095619818e+00,-5.221482544586104169e+00,-1.464944741063718325e+01,-2.299598772677056857e+01,-3.133590363022661407e+01,-3.969475961280997467e+01,-4.805337247443252835e+01,-5.642602464769336734e+01,-6.478565610222196369e+01,-7.314266362066945248e+01,-8.151723929221920173e+01,-8.988762178250766510e+01,-9.817376551908269278e+01,-1.055211199968646696e+02,-1.138725864089242634e+02,-1.220592974553700856e+02,-1.302594217143646631e+02,-1.381724009484008775e+02
3.901730719916261858e+00,3.975037517697679768e+00,2.907914365113492661e+00,-5.615968588958154761e+00,-1.505745127813873196e+01,-2.340636750865101945e+01,-3.174880112304200352e+01,-4.011190569106190651e+01,-4.847255802816535208e+01,-5.684832845766915455e+01,-6.521033271367811324e+01,-7.357077088521114661e+01,-8.194859199197223631e+01,-9.032215590462413957e+01,-9.861096629152973492e+01,-1.059719124964739194e+02,-1.143261813763871686e+02,-1.225147868872972765e+02,-1.307079094633338059e+02,-1.386343259676438890e+02
3.857484423152488073e+00,3.830026385681285728e+00,2.671424678622989379e+00,-5.896762813514893509e+00,-1.534576501439883245e+01,-2.369480077300551812e+01,-3.203745175436061743e+01,-4.040195004877636364e+01,-4.876249042795945599e+01,-5.713888167295726817e+01,-6.550100098280130112e+01,-7.386227571070942588e+01,-8.224080397241488072e+01,-9.061503216241774794e+01,-9.890417109627904324e+01,-1.062730610766450354e+02,-1.146277393380108123e+02,-1.228161649427562025e+02,-1.310030415935547694e+02,-1.389371949514133746e+02
3.794080776991801240e+00,3.600242896118636349e+00,2.290956138738595271e+00,-6.347656825998096330e+00,-1.580606205935954023e+01,-2.415263239559676123e+01,-3.249298154798767513e+01,-4.085711351687415771e+01,-4.921480256165663292e+01,-5.758954741381624842e+01,-6.594918974034716541e+01,-7.430917914014989378e+01,-8.268620289603769891e+01,-9.105885714975362077e+01,-9.934589490817494095e+01,-1.067255519084373390e+02,-1.150782415701207810e+02,-1.232637585337837010e+02,-1.314377104833964722e+02,-1.393821088981566163e+02
3.739595134129893861e+00,3.456692555519776278e+00,2.066927846580211003e+00,-6.607986972055886810e+00,-1.606988266166036539e+01,-2.441376949878768343e+01,-3.275152377241112589e+01,-4.111409343954999684e+01,-4.946889051339570642e+01,-5.784138585470731186e+01,-6.619833635616558354e+01,-7.455627200522455666e+01,-8.293112185850355900e+01,-9.130156574329623709e+01,-9.958612478033687410e+01,-1.069703421788414772e+02,-1.153206026803406274e+02,-1.235032251066506888e+02,-1.316689208105804028e+02,-1.396175078719271028e+02
3.704540377058636480e+00,3.366415406524084997e+00,1.926817221109759171e+00,-6.770115761243658881e+00,-1.623363469977738660e+01,-2.457537964305060996e+01,-3.291104733681286376e+01,-4.127216941566725694e+01,-4.962469467543590440e+01,-5.799531564819555030e+01,-6.635011834426862265e+01,-7.470630186997324529e+01,-8.307932411272719264e+01,-9.144791802249551438e+01,-9.973046556600952783e+01,-1.071170887166690591e+02,-1.154653647023953624e+02,-1.236457235774476402e+02,-1.318058313277832383e+02,-1.397565612760896556e+02
3.683790056901854459e+00,3.295085931373012755e+00,1.809888026301690989e+00,-6.906882465666350335e+00,-1.637152456749575080e+01,-2.471098637232821460e+01,-3.304442183747010375e+01,-4.140389612273762765e+01,-4.975401880263699184e+01,-5.812260062044759934e+01,-6.647511425999230994e+01,-7.482937118133766319e+01,-8.320039701429257661e+01,-9.156697419527914406e+01,-9.984736034382343917e+01,-1.072359034309670136e+02,-1.155820402094595067e+02,-1.237600106964254252e+02,-1.319146851764041628e+02,-1.398670725400686479e+02
3.663726068585903661e+00,3.248561281148174551e+00,1.739524355989761517e+00,-6.987498666736572162e+00,-1.645258975354993325e+01,-2.479073463336641225e+01,-3.312287990120897518e+01,-4.148136942257806936e+01,-4.983011252154364001e+01,-5.819750465581128651e+01,-6.654869808229740613e+01,-7.490182442398048579e+01,-8.327168290465897371e+01,-9.163708216633965264e+01,-9.991621596000813099e+01,-1.073056553870670200e+02,-1.156505504570323524e+02,-1.238271513124711447e+02,-1.319788632185830295e+02,-1.399320012891773786e+02
3.658640757182175740e+00,3.243233449173040128e+00,1.733978084505733097e+00,-6.993138507031778417e+00,-1.645823326843182954e+01,-2.479636568889242909e+01,-3.312849874264629335e+01,-4.148697884831935312e+01,-4.983570891312779594e+01,-5.820308975297982812e+01,-6.655427068936396040e+01,-7.490738627904535463e+01,-8.327723366988300313e+01,-9.164262174507254599e+01,-9.992174367398710899e+01,-1.073111909727860791e+02,-1.156560742725196889e+02,-1.238326621930156648e+02,-1.319843465643453158e+02,-1.399374911455454935e+02
3.659451290751668751e+00,3.268294763179417917e+00,1.780886952053619243e+00,-6.936837382020186737e+00,-1.640152510060354984e+01,-2.474086839039291874e+01,-3.307418781492700077e+01,-4.143357437660105802e+01,-4.978357273934408767e+01,-5.815204784652294734e+01,-6.650444267183165437e+01,-7.485859835392275841e+01,-8.322951954682712028e+01,-9.159599110658193410e+01,-9.987626469909872640e+01,-1.072648939825608920e+02,-1.156109192195120130e+02,-1.237887662384953558e+02,-1.319431696149601123e+02,-1.398956299171509272e+02
3.672308785208640458e+00,3.312986333437470066e+00,1.854272444067373904e+00,-6.851012684787488816e+00,-1.631504466904678097e+01,-2.465587017323006691e+01,-3.299063973523318083e+01,-4.135110871271252364e+01,-4.970266452789827838e+01,-5.807246843585139828e+01,-6.642634927122745125e+01,-7.478176283353475640e+01,-8.315398593524039939e+01,-9.152177216915524127e+01,-9.980345102702112570e+01,-1.071909118253788762e+02,-1.155383287178247116e+02,-1.237177233248101516e+02,-1.318755907119913218e+02,-1.398270508199437074e+02
3.694612140051374283e+00,3.413035363208161144e+00,2.024467687743552347e+00,-6.649913898495389830e+00,-1.611176552503934900e+01,-2.445569928593398856e+01,-3.279349915877924104e+01,-4.115609907236700593e+01,-4.951094618292346183e+01,-5.788348201047592312e+01,-6.624047957057592839e+01,-7.459845277914179462e+01,-8.297334199493674589e+01,-9.134382578149266863e+01,-9.962842864390833597e+01,-1.070125843138340116e+02,-1.153628879577047002e+02,-1.235455603150996780e+02,-1.317113857636689147e+02,-1.396599171027326634e+02
3.710877520771425075e+00,3.492962890687068445e+00,2.161907886859479877e+00,-6.486614677509790816e+00,-1.594606965847181357e+01,-2.429200840446013032e+01,-3.263174985116942395e+01,-4.099555349158380579e+01,-4.935255472019968437e+01,-5.772678560753919896e+01,-6.608579424013734638e+01,-7.444532242414661027e+01,-8.282185267804986495e+01,-9.119400352368936069e+01,-9.948046437533422193e+01,-1.068614369790392686e+02,-1.152135638681298389e+02,-1.233983903876130626e+02,-1.315702024702560777e+02,-1.395158223470788812e+02
