4.020710684260715873e+00,-4.315189535998278814e+00,-1.265919412235591501e+01,-2.026654842343123519e+01,-2.417915884294241025e+01,-2.507111611954644559e+01,-2.531900734912595397e+01,-2.557481753170381822e+01,-2.592865180331244801e+01,-2.615770418181629609e+01,-2.644788126342402634e+01,-2.669577498378130542e+01,-2.700338427669269237e+01,-2.730077109053528872e+01,-2.759448510875167671e+01,-2.785797548312489269e+01,-2.872576646151679114e+01,-2.899781808588589271e+01,-2.921633818342805000e+01,-2.893255415794215679e+01
4.019862575766451229e+00,-4.316012849803070317e+00,-1.265999554424920959e+01,-2.026742494051270782e+01,-2.418074249310990709e+01,-2.507348952149940402e+01,-2.532208013364749988e+01,-2.557858914044194520e+01,-2.593312378402328378e+01,-2.616287656443136100e+01,-2.645375519986634316e+01,-2.670234939989515510e+01,-2.701065892850433059e+01,-2.730874745446648433e+01,-2.760316283487322409e+01,-2.786734752398579573e+01,-2.873575389817887782e+01,-2.900850530820809681e+01,-2.922771140565466652e+01,-2.894461470667438974e+01
4.019862575766451229e+00,-4.316012849803070317e+00,-1.265999554424920959e+01,-2.026742494051270782e+01,-2.418074249310990709e+01,-2.507348952149940402e+01,-2.532208013364749988e+01,-2.557858914044194520e+01,-2.593312378402328378e+01,-2.616287656443136100e+01,-2.645375519986634316e+01,-2.670234939989515510e+01,-2.701065892850433059e+01,-2.730874745446648433e+01,-2.760316283487322409e+01,-2.786734752398579573e+01,-2.873575389817887782e+01,-2.900850530820809681e+01,-2.922771140565466652e+01,-2.894461470667438974e+01
4.019862575766451229e+00,-4.316012849803070317e+00,-1.265999554424920959e+01,-2.026742494051270782e+01,-2.418074249310990709e+01,-2.507348952149940402e+01,-2.532208013364749988e+01,-2.557858914044194520e+01,-2.593312378402328378e+01,-2.616287656443136100e+01,-2.645375519986634316e+01,-2.670234939989515510e+01,-2.701065892850433059e+01,-2.730874745446648433e+01,-2.760316283487322409e+01,-2.786734752398579573e+01,-2.873575389817887782e+01,-2.900850530820809681e+01,-2.922771140565466652e+01,-2.894461470667438974e+01
4.019862575766451229e+00,-4.316012849803070317e+00,-1.265999554424920959e+01,-2.026742494051270782e+01,-2.418074249310990709e+01,-2.507348952149940402e+01,-2.532208013364749988e+01,-2.557858914044194520e+01,-2.593312378402328378e+01,-2.616287656443136100e+01,-2.645375519986634316e+01,-2.670234939989515510e+01,-2.701065892850433059e+01,-2.730874745446648433e+01,-2.760316283487322409e+01,-2.786734752398579573e+01,-2.873575389817887782e+01,-2.900850530820809681e+01,-2.922771140565466652e+01,-2.894461470667438974e+01
4.019862575766451229e+00,-4.316012849803070317e+00,-1.265999554424920959e+01,-2.026742494051270782e+01,-2.418074249310990709e+01,-2.507348952149940402e+01,-2.532208013364749988e+01,-2.557858914044194520e+01,-2.593312378402328378e+01,-2.616287656443136100e+01,-2.645375519986634316e+01,-2.670234939989515510e+01,-2.701065892850433059e+01,-2.730874745446648433e+01,-2.760316283487322409e+01,-2.786734752398579573e+01,-2.873575389817887782e+01,-2.900850530820809681e+01,-2.922771140565466652e+01,-2.894461470667438974e+01
4.019862575766451229e+00,-4.316012849803070317e+00,-1.265999554424920959e+01,-2.026742494051270782e+01,-2.418074249310990709e+01,-2.507348952149940402e+01,-2.532208013364749988e+01,-2.557858914044194520e+01,-2.593312378402328378e+01,-2.616287656443136100e+01,-2.645375519986634316e+01,-2.670234939989515510e+01,-2.701065892850433059e+01,-2.730874745446648433e+01,-2.760316283487322409e+01,-2.786734752398579573e+01,-2.873575389817887782e+01,-2.900850530820809681e+01,-2.922771140565466652e+01,-2.894461470667438974e+01
4.019862575766451229e+00,-4.316012849803070317e+00,-1.265999554424920959e+01,-2.026742494051270782e+01,-2.418074249310990709e+01,-2.507348952149940402e+01,-2.532208013364749988e+01,-2.557858914044194520e+01,-2.593312378402328378e+01,-2.616287656443136100e+01,-2.645375519986634316e+01,-2.670234939989515510e+01,-2.701065892850433059e+01,-2.730874745446648433e+01,-2.760316283487322409e+01,-2.786734752398579573e+01,-2.873575389817887782e+01,-2.900850530820809681e+01,-2.922771140565466652e+01,-2.894461470667438974e+01
4.025309744526244238e+00,-4.310484436010741938e+00,-1.265439534899341645e+01,-2.026206920801213940e+01,-2.417769204486323176e+01,-2.507301386764863338e+01,-2.532388467368745566e+01,-2.558267205358412966e+01,-2.593949011165571861e+01,-2.617152641022647686e+01,-2.646469231647220255e+01,-2.671557028729044347e+01,-2.702616278834566188e+01,-2.732653910084933457e+01,-2.762324112709805490e+01,-2.788968948663165648e+01,-2.876010220134179463e+01,-2.903513511828778704e+01,-2.925657777938553750e+01,-2.897572199369157175e+01
4.024017194223498350e+00,-4.311768086867637351e+00,-1.265567113260703458e+01,-2.026337162205933140e+01,-2.417924589021309600e+01,-2.507484855477019892e+01,-2.532596807192738808e+01,-2.558500396430408941e+01,-2.594207108430268249e+01,-2.617435645667196553e+01,-2.646777184576044561e+01,-2.671889891784740456e+01,-2.702974043282236138e+01,-2.733036628438959070e+01,-2.762731772529659935e+01,-2.789401299358002717e+01,-2.876464454604194287e+01,-2.903992631721557061e+01,-2.926161293059423230e+01,-2.898100157388595122e+01
4.022913841694919945e+00,-4.312862033544218932e+00,-1.265675676342970668e+01,-2.026448536728468497e+01,-2.418062514311846556e+01,-2.507652437572295412e+01,-2.532790653157901062e+01,-2.558720485288486657e+01,-2.594453498193409047e+01,-2.617708337601064983e+01,-2.647076221869816592e+01,-2.672215234148276153e+01,-2.703325681485725340e+01,-2.733414617938572633e+01,-2.763136100188556910e+01,-2.789831700555167515e+01,-2.876917964984001230e+01,-2.904472421081259981e+01,-2.926666843758615499e+01,-2.898631519815731039e+01
4.022427149650646072e+00,-4.313338776340033043e+00,-1.265722470889811824e+01,-2.026498301637566968e+01,-2.418140338133756728e+01,-2.507761603148228602e+01,-2.532927574841994911e+01,-2.558885140911044687e+01,-2.594645949052170053e+01,-2.617928585047038581e+01,-2.647324311539529518e+01,-2.672491123466927831e+01,-2.703629360692655936e+01,-2.733746145641973158e+01,-2.763495462505569478e+01,-2.790218617832747938e+01,-2.877329304372221586e+01,-2.904911532543572150e+01,-2.927133180248996069e+01,-2.899125134639684731e+01
4.022416101226768070e+00,-4.313335937481870275e+00,-1.265720958882640623e+01,-2.026500929698553577e+01,-2.418182087038233519e+01,-2.507847050605199257e+01,-2.533051721629104591e+01,-2.559047956116393152e+01,-2.594847518122966079e+01,-2.618168909889985940e+01,-2.647603455772763326e+01,-2.672809027737691423e+01,-2.703986011380977317e+01,-2.734141624465099341e+01,-2.763929750107793382e+01,-2.790691324309140597e+01,-2.877836061587550986e+01,-2.905457011345322371e+01,-2.927716617919812947e+01,-2.899746605594322801e+01
4.022821898472593638e+00,-4.312917057686170175e+00,-1.265677913757302697e+01,-2.026461778362105193e+01,-2.418179742718648484e+01,-2.507885820943015887e+01,-2.533126903112372119e+01,-2.559159519659354842e+01,-2.594995544101432117e+01,-2.618353400122425967e+01,-2.647824470103824979e+01,-2.673066510332211010e+01,-2.704279949412551076e+01,-2.734472094821369481e+01,-2.764296734578199732e+01,-2.791094456048200811e+01,-2.878271230611680309e+01,-2.905928612450517434e+01,-2.928223933495644360e+01,-2.900289705754323322e+01
4.023484080852618661e+00,-4.312245715239016342e+00,-1.265609969198835394e+01,-2.026396556467348731e+01,-2.418140265179382098e+01,-2.507875101095414649e+01,-2.533141651141232487e+01,-2.559199715219644489e+01,-2.595061243401205786e+01,-2.618444604447735458e+01,-2.647941221306306403e+01,-2.673208769362544857e+01,-2.704447707292508341e+01,-2.734665405331439203e+01,-2.764515584981357321e+01,-2.791338589756494670e+01,-2.878537772814181039e+01,-2.906220637170234511e+01,-2.928540938803481453e+01,-2.900631740748271170e+01
4.024718708905232312e+00,-4.311000020358644491e+00,-1.265484420601721993e+01,-2.026274293266659754e+01,-2.418049075734320752e+01,-2.507818622971552713e+01,-2.533115913508784800e+01,-2.559204693520539919e+01,-2.595097005468161555e+01,-2.618511151848536400e+01,-2.648038604549600450e+01,-2.673336941319830373e+01,-2.704606657119374091e+01,-2.734855197943883809e+01,-2.764736205005848646e+01,-2.791589727487113493e+01,-2.878815958189399637e+01,-2.906529580705720051e+01,-2.928880034661780840e+01,-2.901001048254502379e+01
4.025279215926308218e+00,-4.310433635086911686e+00,-1.265427261958053506e+01,-2.026218877909203542e+01,-2.418010152380742994e+01,-2.507798122405640484e+01,-2.533111728270652918e+01,-2.559216810575695433e+01,-2.595125460813031282e+01,-2.618555946322091188e+01,-2.648099764955649604e+01,-2.673414442647518996e+01,-2.704700493609801626e+01,-2.734965404051411397e+01,-2.764862772571264316e+01,-2.791732492137422739e+01,-2.878973078175822664e+01,-2.906703025396234708e+01,-2.929069482514547218e+01,-2.901206530783675674e+01
4.025871100121396928e+00,-4.309833322235158803e+00,-1.265366484828097704e+01,-2.026160598273962066e+01,-2.417975504319298707e+01,-2.507789872791088825e+01,-2.533126857310140778e+01,-2.559255299591219668e+01,-2.595187361378305724e+01,-2.618641259647612785e+01,-2.648208529445243897e+01,-2.673546622465278944e+01,-2.704856080499664372e+01,-2.735144447384636379e+01,-2.765065260656542279e+01,-2.791958189442297211e+01,-2.879219345568833432e+01,-2.906972684877242585e+01,-2.929362073341194872e+01,-2.901522098146908135e+01
4.025572703514072259e+00,-4.310126227732940407e+00,-1.265395289433368475e+01,-2.026191028586798382e+01,-2.418021320129806639e+01,-2.507852875637648182e+01,-2.533205081142047632e+01,-2.559348732247568137e+01,-2.595296036432741360e+01,-2.618765177893509133e+01,-2.648347715883363662e+01,-2.673701053765942959e+01,-2.705025751285130653e+01,-2.735329389799176880e+01,-2.765265467088523010e+01,-2.792173506546332362e+01,-2.879448055076423074e+01,-2.907216624115525150e+01,-2.929620942339748879e+01,-2.901795926349110744e+01
4.025144345739996687e+00,-4.310549738107548379e+00,-1.265437211465757983e+01,-2.026234384856863358e+01,-2.418078251730746686e+01,-2.507924972245582396e+01,-2.533290608024167412e+01,-2.559447678673443605e+01,-2.595408432023468492e+01,-2.618891023352571068e+01,-2.648487033268568069e+01,-2.673853822493447296e+01,-2.705191966608218834e+01,-2.735509080080723621e+01,-2.765458625612482635e+01,-2.792379998008788888e+01,-2.879666363341434732e+01,-2.907448370370535784e+01,-2.929865861906457525e+01,-2.902054045220842937e+01
4.024687688382328155e+00,-4.310998886714402900e+00,-1.265481461736791147e+01,-2.026280855151642868e+01,-2.418145738448706439e+01,-2.508015936595135642e+01,-2.533402364414870789e+01,-2.559580210492598340e+01,-2.595561785123910425e+01,-2.619065198829771290e+01,-2.648682065268157260e+01,-2.674069679150748868e+01,-2.705428640571560805e+01,-2.735766615260561352e+01,-2.765737011611568974e+01,-2.792679025358164679e+01,-2.879983684807212541e+01,-2.907786495821451567e+01,-2.930224381584029558e+01,-2.902432999392251034e+01
4.024186378197670777e+00,-4.311491352218405737e+00,-1.265529925379319742e+01,-2.026331931231404226e+01,-2.418221551250794121e+01,-2.508119383284466153e+01,-2.533530284012827849e+01,-2.559732583444849752e+01,-2.595738665392983080e+01,-2.619266587714994898e+01,-2.648908002955220908e+01,-2.674320128137223662e+01,-2.705703592199536089e+01,-2.736066121214922831e+01,-2.766061059654702703e+01,-2.793027368940498434e+01,-2.880353561107837734e+01,-2.908180859087255143e+01,-2.930642749519822132e+01,-2.902875419433798854e+01
4.024038706836793544e+00,-4.311631179619160648e+00,-1.265543213723295324e+01,-2.026347534115222970e+01,-2.418259075013387616e+01,-2.508181395549191706e+01,-2.533613983633602373e+01,-2.559837953092467089e+01,-2.595865752880849087e+01,-2.619415394203516101e+01,-2.649078564051712092e+01,-2.674512410610864066e+01,-2.705917588373576166e+01,-2.736301876892150631e+01,-2.766318563990667201e+01,-2.793306403450356257e+01,-2.880651677394718746e+01,-2.908500675185067408e+01,-2.930983838032619104e+01,-2.903237822434255833e+01
4.024187186799523808e+00,-4.311470598858003100e+00,-1.265526084281722596e+01,-2.026333971031547776e+01,-2.418279297719921672e+01,-2.508239361883190810e+01,-2.533705376317593050e+01,-2.559962745416169483e+01,-2.596024018525350385e+01,-2.619607134973838214e+01,-2.649303834820766568e+01,-2.674771160166100969e+01,-2.706209804875042124e+01,-2.736627630936319022e+01,-2.766677838863640559e+01,-2.793698862408860251e+01,-2.881073546683013120e+01,-2.908955990016673354e+01,-2.931471939675927629e+01,-2.903758775801659198e+01
4.024668091456011787e+00,-4.310980321310410979e+00,-1.265476226575470520e+01,-2.026286872169309206e+01,-2.418258342192365262e+01,-2.508247612634982460e+01,-2.533739492669317528e+01,-2.560022706698286044e+01,-2.596109881742192371e+01,-2.619718901535886957e+01,-2.649441547182473400e+01,-2.674934778703362781e+01,-2.706399320419416199e+01,-2.736843098117152095e+01,-2.766919244747964512e+01,-2.793965946424857805e+01,-2.881363388596098574e+01,-2.909271712379005237e+01,-2.931813032760621240e+01,-2.904125289893848105e+01
4.025256414527569326e+00,-4.310383808436292874e+00,-1.265415850021160438e+01,-2.026228903700427253e+01,-2.418223198557794262e+01,-2.508237968258233508e+01,-2.533752430930948663e+01,-2.560058209551576525e+01,-2.596167998948609323e+01,-2.619799634336690985e+01,-2.649544932638862704e+01,-2.675060782223770772e+01,-2.706547933994395905e+01,-2.737014369443127748e+01,-2.767113162533749104e+01,-2.794182283173589454e+01,-2.881599594670946018e+01,-2.909530514054926797e+01,-2.932093985011054116e+01,-2.904428436661035207e+01
4.025770917928872095e+00,-4.309862156522705767e+00,-1.265363051719253740e+01,-2.026178205388171349e+01,-2.418192408897473200e+01,-2.508229420187477743e+01,-2.533763580476652422e+01,-2.560089040972074415e+01,-2.596218555642314385e+01,-2.619869917393749503e+01,-2.649634974382127339e+01,-2.675170552483390196e+01,-2.706677425780586788e+01,-2.737163624359548209e+01,-2.767282170731918711e+01,-2.794370846221934102e+01,-2.881805488621079547e+01,-2.909756116926742209e+01,-2.932338908634811503e+01,-2.904692719395244183e+01
4.026089156749565134e+00,-4.309537848655823566e+00,-1.265330083383319959e+01,-2.026147018529239929e+01,-2.418178114056792083e+01,-2.508233996959212320e+01,-2.533784870366348940e+01,-2.560127030622822630e+01,-2.596273281872726102e+01,-2.619941381134249525e+01,-2.649723203055495446e+01,-2.675275520492812831e+01,-2.706799127192729060e+01,-2.737302094474929959e+01,-2.767437401194414193e+01,-2.794542668666682417e+01,-2.881992016035206206e+01,-2.909959367050085532e+01,-2.932558552113572503e+01,-2.904928788797982619e+01
4.026145711836883301e+00,-4.309476667289276364e+00,-1.265323555460712512e+01,-2.026141847717624245e+01,-2.418185813248780036e+01,-2.508256074498321908e+01,-2.533819681702741278e+01,-2.560174565579591643e+01,-2.596333568499509070e+01,-2.620014420143299461e+01,-2.649809015338713891e+01,-2.675374086549002683e+01,-2.706910442499647829e+01,-2.737426185928487143e+01,-2.767574262428135512e+01,-2.794692171403395875e+01,-2.882152722534570444e+01,-2.910132814653704969e+01,-2.932744489886664851e+01,-2.905127241568210650e+01
4.026005090843803202e+00,-4.309608825848542324e+00,-1.265336021674494660e+01,-2.026156794442010778e+01,-2.418224287712538256e+01,-2.508320834323696147e+01,-2.533907720485885307e+01,-2.560285864715372028e+01,-2.596468179260266496e+01,-2.620172343838634532e+01,-2.649990290157951378e+01,-2.675578676844066450e+01,-2.707138339999716692e+01,-2.737677439803259460e+01,-2.767848861039123420e+01,-2.794989880245715597e+01,-2.882470913202844187e+01,-2.910474297636351437e+01,-2.933108806446767503e+01,-2.905514437124072202e+01
4.025722581665109878e+00,-4.309884495249431069e+00,-1.265362982660417046e+01,-2.026185758485077670e+01,-2.418272254706996449e+01,-2.508390031751357441e+01,-2.533995720134134544e+01,-2.560392651556535881e+01,-2.596593794701051650e+01,-2.620316788943883068e+01,-2.650153595769415205e+01,-2.675760814171469448e+01,-2.707339302359390132e+01,-2.737897266909768845e+01,-2.768087543492361036e+01,-2.795247228639612658e+01,-2.882744804560317675e+01,-2.910767002001065862e+01,-2.933419953303493344e+01,-2.905844063185356418e+01
4.025554122541961100e+00,-4.310046762356105177e+00,-1.265378660761874485e+01,-2.026203248543541235e+01,-2.418306937740454643e+01,-2.508443923232581341e+01,-2.534066623137071517e+01,-2.560480552484373717e+01,-2.596698731012712003e+01,-2.620438761608252776e+01,-2.650292632688262628e+01,-2.675916889298299495e+01,-2.707512409644461115e+01,-2.738087442285754491e+01,-2.768294778454562177e+01,-2.795471351821959161e+01,-2.882983895147627962e+01,-2.911023113868385437e+01,-2.933692751225105155e+01,-2.906133580399344751e+01
4.025414378531108284e+00,-4.310177954971043057e+00,-1.265391022309041524e+01,-2.026218110284045792e+01,-2.418345527529717387e+01,-2.508509022864842919e+01,-2.534155200641460226e+01,-2.560592589095158189e+01,-2.596834278420894648e+01,-2.620597821159526575e+01,-2.650475242886157901e+01,-2.676123014198494232e+01,-2.707742040893528568e+01,-2.738340629475683130e+01,-2.768571509848123569e+01,-2.795771390916002375e+01,-2.883304590951367175e+01,-2.911367301010191966e+01,-2.934059967057947205e+01,-2.906523870829947143e+01
4.025458962772074045e+00,-4.310124703906125454e+00,-1.265384929183219320e+01,-2.026214548519963188e+01,-2.418365995125824242e+01,-2.508556337220749555e+01,-2.534226291296332789e+01,-2.560687437044080639e+01,-2.596952936004050017e+01,-2.620740289749778640e+01,-2.650641561471557495e+01,-2.676313146381211894e+01,-2.707955978209133363e+01,-2.738578422147392999e+01,-2.768833145989804834e+01,-2.796056631020552885e+01,-2.883610750280298518e+01,-2.911697250273257254e+01,-2.934413237731341439e+01,-2.906900509444471581e+01
4.025601692258891084e+00,-4.309975261144053604e+00,-1.265369389950024548e+01,-2.026200968284987169e+01,-2.418371014804648667e+01,-2.508582137814005364e+01,-2.534270496123436089e+01,-2.560750031393672188e+01,-2.597033960385032714e+01,-2.620839745231784690e+01,-2.650759478230214228e+01,-2.676449496244823933e+01,-2.708110754622408223e+01,-2.738751663986611717e+01,-2.769024844054608536e+01,-2.796266599920104312e+01,-2.883836911836117167e+01,-2.911941826615995765e+01,-2.934675866199121685e+01,-2.907181226082855119e+01
4.026084327024676668e+00,-4.309483039332410392e+00,-1.265319318046410224e+01,-2.026153691283967717e+01,-2.418350280053014956e+01,-2.508591057912929045e+01,-2.534305679539833989e+01,-2.560811457133370084e+01,-2.597121686247071892e+01,-2.620953772753069799e+01,-2.650899850467031271e+01,-2.676616172998965126e+01,-2.708303726534263589e+01,-2.738970986534544849e+01,-2.769270504109768893e+01,-2.796538332927309156e+01,-2.884131752127697013e+01,-2.912262945282533622e+01,-2.935022745716840475e+01,-2.907553917932048648e+01
4.026555471977970591e+00,-4.309003244435717583e+00,-1.265270571810756906e+01,-2.026107464049456652e+01,-2.418327980725534232e+01,-2.508595492805935123e+01,-2.534333791189643037e+01,-2.560863226612744370e+01,-2.597197165654399953e+01,-2.621052963484486398e+01,-2.651022791333240747e+01,-2.676762827764265396e+01,-2.708474086755754939e+01,-2.739165102227678972e+01,-2.769488363438999556e+01,-2.796779697394705977e+01,-2.884393948087707571e+01,-2.912548831571844943e+01,-2.935331855784486521e+01,-2.907886298230936006e+01
4.026741526163889695e+00,-4.308811917037090211e+00,-1.265250971606493202e+01,-2.026089398230537242e+01,-2.418324492678397775e+01,-2.508608292378519167e+01,-2.534361015666930683e+01,-2.560904864463123332e+01,-2.597253248614616084e+01,-2.621123492410050204e+01,-2.651107789866916775e+01,-2.676862273831348915e+01,-2.708587975210107146e+01,-2.739293463541300966e+01,-2.769631190401304366e+01,-2.796936844703528280e+01,-2.884563786817542308e+01,-2.912733103474389651e+01,-2.935530276618623802e+01,-2.908098896317626725e+01
4.026878503685130006e+00,-4.308668681165237935e+00,-1.265236093186563338e+01,-2.026076339614322919e+01,-2.418328726163651154e+01,-2.508631846315634917e+01,-2.534401680515511046e+01,-2.560962626543983234e+01,-2.597328145570304159e+01,-2.621215525260213042e+01,-2.651216986654395669e+01,-2.676988608372615985e+01,-2.708731441398463247e+01,-2.739454097523239184e+01,-2.769808983623719811e+01,-2.797131624809164663e+01,-2.884773621540363564e+01,-2.912960058915303563e+01,-2.935774015610940069e+01,-2.908359452475323081e+01
4.026892592816778915e+00,-4.308648403011001271e+00,-1.265233516645252543e+01,-2.026075561401909297e+01,-2.418345038819714077e+01,-2.508667254729838447e+01,-2.534454000866446677e+01,-2.561031845311199717e+01,-2.597414299954594696e+01,-2.621318616274523450e+01,-2.651337042012961831e+01,-2.677125602198117349e+01,-2.708885367652741394e+01,-2.739624991932900855e+01,-2.769996837735266837e+01,-2.797336268270748150e+01,-2.884993144529236631e+01,-2.913196503532508785e+01,-2.936027048612548640e+01,-2.908629107105202394e+01
4.026818735233345770e+00,-4.308718290537605355e+00,-1.265240153387492406e+01,-2.026083351025919299e+01,-2.418363786621690537e+01,-2.508698246263106313e+01,-2.534495835930047392e+01,-2.561084515235966919e+01,-2.597477828590684368e+01,-2.621393004274107952e+01,-2.651422307144435919e+01,-2.677221727870465884e+01,-2.708992349993149418e+01,-2.739742853848648707e+01,-2.770125573806248553e+01,-2.797475769272022461e+01,-2.885142185914362400e+01,-2.913356394661470716e+01,-2.936197575818341932e+01,-2.908810291713866292e+01
4.026553873870011735e+00,-4.308974806555013082e+00,-1.265265064985523580e+01,-2.026110684314912902e+01,-2.418414141922042404e+01,-2.508774324582266502e+01,-2.534594695596909020e+01,-2.561206138036893165e+01,-2.597622264627489486e+01,-2.621560254923816302e+01,-2.651612409733615294e+01,-2.677434647545089419e+01,-2.709228078613468327e+01,-2.740001439541527972e+01,-2.770407005184697979e+01,-2.797779816865124758e+01,-2.885466277017981440e+01,-2.913703280165520582e+01,-2.936566806829042520e+01,-2.909201913063089506e+01
4.026339411387650280e+00,-4.309181793043387110e+00,-1.265285100658162953e+01,-2.026132887395857907e+01,-2.418456953979127277e+01,-2.508840163738804563e+01,-2.534680928520002041e+01,-2.561312748421256202e+01,-2.597749297317893991e+01,-2.621707711160857457e+01,-2.651780322928041045e+01,-2.677622986498371560e+01,-2.709436836035156659e+01,-2.740230658515268658e+01,-2.770656675517129486e+01,-2.798049733136601702e+01,-2.885754136114619328e+01,-2.914011544711943102e+01,-2.936895074980502329e+01,-2.909550224984674927e+01
4.026533796823796862e+00,-4.308976385123156838e+00,-1.265263582281268206e+01,-2.026114561153685401e+01,-2.418468987850585705e+01,-2.508886120360877570e+01,-2.534756928613956006e+01,-2.561418767965762555e+01,-2.597885402366290108e+01,-2.621873903554327612e+01,-2.651976651879669333e+01,-2.677849406052000347e+01,-2.709693335444213247e+01,-2.740517301250428872e+01,-2.770973446562231501e+01,-2.798396329876734967e+01,-2.886127165604204592e+01,-2.914414634882172450e+01,-2.937327633851302267e+01,-2.910012311780722882e+01
4.026609319867644032e+00,-4.308894616080946705e+00,-1.265254851364374211e+01,-2.026107637266536088e+01,-2.418479254398316058e+01,-2.508915594771730184e+01,-2.534803414379783604e+01,-2.561482251484628847e+01,-2.597965921033622294e+01,-2.621971458419821488e+01,-2.652091270805498269e+01,-2.677981063019062447e+01,-2.709842024364096247e+01,-2.740683058062413124e+01,-2.771156262763999933e+01,-2.798596034121852938e+01,-2.886341836686839812e+01,-2.914646327062427744e+01,-2.937576011938250886e+01,-2.910277409337735222e+01
4.026699856983892545e+00,-4.308796586506682402e+00,-1.265244383782737891e+01,-2.026099335590399519e+01,-2.418491560923366990e+01,-2.508950928217659637e+01,-2.534859141541181060e+01,-2.561558356054648300e+01,-2.598062447837667577e+01,-2.622088408723135800e+01,-2.652228678006752460e+01,-2.678138895928081809e+01,-2.710020275678638058e+01,-2.740881770868137579e+01,-2.771375426868272385e+01,-2.798835444111018589e+01,-2.886599189327894877e+01,-2.914924085097408124e+01,-2.937873773533024035e+01,-2.910595214756598637e+01
4.026971187334734026e+00,-4.308517941643295934e+00,-1.265215870402325749e+01,-2.026072934850621721e+01,-2.418485265519885630e+01,-2.508967098050777622e+01,-2.534895207667162254e+01,-2.561614302563917889e+01,-2.598138318456685880e+01,-2.622184204693466114e+01,-2.652344431908944955e+01,-2.678274577335133699e+01,-2.710175877462972238e+01,-2.741057335065132250e+01,-2.771570943534105069e+01,-2.799050712843869704e+01,-2.886831963036468451e+01,-2.915176766491069671e+01,-2.938145970581568633e+01,-2.910886966771175111e+01
4.027097548642199598e+00,-4.308386164546107899e+00,-1.265202212205650589e+01,-2.026060839729574425e+01,-2.418488048204092067e+01,-2.508986504976955345e+01,-2.534929337840570440e+01,-2.561663144211182797e+01,-2.598201903931798284e+01,-2.622262534919750010e+01,-2.652437530993771020e+01,-2.678382422764066817e+01,-2.710298463959420445e+01,-2.741194693735648613e+01,-2.771723067020395348e+01,-2.799217452849697452e+01,-2.887011656692207140e+01,-2.915371191823401276e+01,-2.938354837490108196e+01,-2.911110304364554935e+01
4.027114271294992776e+00,-4.308362998117355680e+00,-1.265199323834813683e+01,-2.026059809843091131e+01,-2.418504710683771108e+01,-2.509022936788797153e+01,-2.534983278368336812e+01,-2.561734579453783667e+01,-2.598290872360277959e+01,-2.622369037637171374e+01,-2.652561596665879762e+01,-2.678524024618655375e+01,-2.710457595719202928e+01,-2.741371392392614936e+01,-2.771917323824290236e+01,-2.799429091449469453e+01,-2.887238699596841229e+01,-2.915615753467087146e+01,-2.938616572890782308e+01,-2.911389248158239695e+01
4.027286114191316990e+00,-4.308181959170032549e+00,-1.265180403942646059e+01,-2.026043539823616868e+01,-2.418513672092176492e+01,-2.509060091891748812e+01,-2.535045403267977804e+01,-2.561821654182046970e+01,-2.598402951774653147e+01,-2.622506123320278348e+01,-2.652723729494324800e+01,-2.678711166414840150e+01,-2.710669737526315615e+01,-2.741608586967053540e+01,-2.772179558687278700e+01,-2.799716115102670599e+01,-2.887547691822490137e+01,-2.915949729781931055e+01,-2.938975041307449487e+01,-2.911772258110671885e+01
4.027349703030661310e+00,-4.308113091139765594e+00,-1.265173048660451016e+01,-2.026037704479602652e+01,-2.418522311990399842e+01,-2.509084906621962929e+01,-2.535084543289377379e+01,-2.561875108038529802e+01,-2.598470750934280815e+01,-2.622588268696051728e+01,-2.652820244534893845e+01,-2.678822029219228895e+01,-2.710794942953540954e+01,-2.741748165284146665e+01,-2.772333502735249056e+01,-2.799884280596846509e+01,-2.887728460764964566e+01,-2.916144832214298077e+01,-2.939184194976180464e+01,-2.911995491396574209e+01
4.027371718969150471e+00,-4.308084179227523514e+00,-1.265169545473613155e+01,-2.026036185319062710e+01,-2.418539690888716365e+01,-2.509123402621881027e+01,-2.535141741741255927e+01,-2.561950993985439951e+01,-2.598565365455178267e+01,-2.622701612988442932e+01,-2.652952349209582650e+01,-2.678972865685149429e+01,-2.710964504496206473e+01,-2.741936491419299671e+01,-2.772540584116594076e+01,-2.800109928854074326e+01,-2.887970563485178488e+01,-2.916405648089269675e+01,-2.939463355510629938e+01,-2.912293033665499564e+01
4.027520150592915016e+00,-4.307928480296292939e+00,-1.265153330578815627e+01,-2.026022059570685840e+01,-2.418545468201941873e+01,-2.509151420237601116e+01,-2.535189456606082103e+01,-2.562018390346431929e+01,-2.598652486571017306e+01,-2.622808460127109598e+01,-2.653078954606793616e+01,-2.679119199231335813e+01,-2.711130559116485017e+01,-2.742122308731867975e+01,-2.772746154278213027e+01,-2.800335053476384672e+01,-2.888213017760154600e+01,-2.916667810884134227e+01,-2.939744838732209686e+01,-2.912593876388143599e+01
4.027546577993479815e+00,-4.307894780944396373e+00,-1.265149315177110445e+01,-2.026020132891504488e+01,-2.418563444365678805e+01,-2.509191636653354252e+01,-2.535249370256434887e+01,-2.562097985478003181e+01,-2.598751806437025991e+01,-2.622927506002487874e+01,-2.653217758723852171e+01,-2.679277731482862279e+01,-2.711308812424269377e+01,-2.742320324714676261e+01,-2.772963923093010052e+01,-2.800572376736502989e+01,-2.888467670623980510e+01,-2.916942172251994947e+01,-2.940038520513929399e+01,-2.912906917686053987e+01
