2.843077275714628982e+00,-7.464351088650872157e+00,-1.776739523728671699e+01,-2.805068146535807827e+01,-3.743624241165870359e+01,-4.482363894342718424e+01,-4.925687666245681129e+01,-5.035673698280950816e+01,-5.057418249606611482e+01,-5.110987573116256755e+01,-5.137244222300527241e+01,-5.177332986567314776e+01,-5.212463578013414178e+01,-5.248210779151130367e+01,-5.286583141164784649e+01,-5.324252590448512734e+01,-5.359298343885352267e+01,-5.394227978063491236e+01,-5.432919129914204603e+01,-5.476073122706564789e+01
2.843549185409663949e+00,-7.463872501619318811e+00,-1.776690957045626362e+01,-2.805020627458680949e+01,-3.743584241507710431e+01,-4.482336728529236325e+01,-4.925677316034323638e+01,-5.035681906778290795e+01,-5.057445175763351131e+01,-5.111033167657366505e+01,-5.137308503450685038e+01,-5.177415954256973407e+01,-5.212565241073916411e+01,-5.248331136955930987e+01,-5.286722191207446997e+01,-5.324410333851268717e+01,-5.359474782374856261e+01,-5.394423105571424060e+01,-5.433132945485518661e+01,-5.476305633170427711e+01
2.844148116086532951e+00,-7.463265263481488887e+00,-1.776629352442928678e+01,-2.804960325000326549e+01,-3.743533288423399341e+01,-4.482301732979279763e+01,-4.925663229155038181e+01,-5.035690896137735706e+01,-5.057477439044581757e+01,-5.111088643576199786e+01,-5.137387214680578751e+01,-5.177517900705115750e+01,-5.212690433723656724e+01,-5.248479575027925392e+01,-5.286893871583937710e+01,-5.324605257927984781e+01,-5.359692952299958080e+01,-5.394664513799489214e+01,-5.433397590827296852e+01,-5.476593524115406808e+01
2.845151863131591075e+00,-7.462249639558603320e+00,-1.776526530873502807e+01,-2.804859362731581385e+01,-3.743445681576801576e+01,-4.482236921959788134e+01,-4.925628287274661687e+01,-5.035688920215796571e+01,-5.057508711563149717e+01,-5.111153076958417074e+01,-5.137484841341149888e+01,-5.177648720499272628e+01,-5.212854462346263773e+01,-5.248676811365091055e+01,-5.287124311179412928e+01,-5.324868902776284330e+01,-5.359989805472194746e+01,-5.394994564516588298e+01,-5.433760837387018938e+01,-5.476989978641661594e+01
2.845691970028449092e+00,-7.461701212493754731e+00,-1.776470806107940703e+01,-2.804804938842628559e+01,-3.743400605904805190e+01,-4.482207802911374728e+01,-4.925620076350323018e+01,-5.035703785394524346e+01,-5.057546850636784086e+01,-5.111214428603542359e+01,-5.137569428264893645e+01,-5.177756542591770739e+01,-5.212985530596977668e+01,-5.248831124993918706e+01,-5.287301867065359318e+01,-5.325069702315943942e+01,-5.360213850816963088e+01,-5.395241848121186479e+01,-5.434031358057559657e+01,-5.477283744862129566e+01
2.846222702408239158e+00,-7.461163784965835433e+00,-1.776416353594855480e+01,-2.804751532158463334e+01,-3.743354717017704303e+01,-4.482174746592310299e+01,-4.925603834867210651e+01,-5.035706102429949738e+01,-5.057567885293931909e+01,-5.111254131552389168e+01,-5.137627817777315187e+01,-5.177833618574317143e+01,-5.213081301889560137e+01,-5.248945590968924790e+01,-5.287435025211816964e+01,-5.325221553757300086e+01,-5.360384397284405367e+01,-5.395431083546597506e+01,-5.434239281479390371e+01,-5.477510363101836077e+01
2.846957587784269439e+00,-7.460420393636982617e+00,-1.776341112765726749e+01,-2.804677618770324443e+01,-3.743290348809400570e+01,-4.482126672018873847e+01,-4.925577110500684341e+01,-5.035702942446053498e+01,-5.057588491753588755e+01,-5.111298441804395054e+01,-5.137695855035065051e+01,-5.177925382712611224e+01,-5.213196804135104401e+01,-5.249084830524525813e+01,-5.287597998887958539e+01,-5.325408262980795371e+01,-5.360594844254650582e+01,-5.395665260558732967e+01,-5.434497187310723376e+01,-5.477792006411709735e+01
2.847497696182217819e+00,-7.459871950287727316e+00,-1.776285384894021746e+01,-2.804623190300344149e+01,-3.743245267210189553e+01,-4.482097545983593534e+01,-4.925568891953489015e+01,-5.035717799844009335e+01,-5.057626623015092093e+01,-5.111359785560384950e+01,-5.137780434031844834e+01,-5.178033196820476292e+01,-5.213327864350628715e+01,-5.249239136066720590e+01,-5.287775546632065016e+01,-5.325609054324417713e+01,-5.360818881352945908e+01,-5.395912535866587945e+01,-5.434767699628856974e+01,-5.478085764217706810e+01
2.848232579929447894e+00,-7.459128549788541562e+00,-1.776210142068406128e+01,-2.804549273838319223e+01,-3.743180894944602244e+01,-4.482049466578779828e+01,-4.925542162290965820e+01,-5.035714634448724070e+01,-5.057647224040419331e+01,-5.111404090321777005e+01,-5.137848465771311623e+01,-5.178124955398325824e+01,-5.213443360998761733e+01,-5.249378369987297788e+01,-5.287938514632820386e+01,-5.325795757832900534e+01,-5.361029322571300071e+01,-5.396146707090078110e+01,-5.435025599630848347e+01,-5.478367401652864999e+01
2.848766800578468761e+00,-7.458587573640420132e+00,-1.776155328394124666e+01,-2.804495511246813777e+01,-3.743134698124670479e+01,-4.482016185582988754e+01,-4.925525806053593669e+01,-5.035716958651193664e+01,-5.057668388972222573e+01,-5.111444046278011655e+01,-5.137907231187266177e+01,-5.178202530158056049e+01,-5.213539754008178306e+01,-5.249493580613685850e+01,-5.288072540344534644e+01,-5.325948599761889568e+01,-5.361200982464293929e+01,-5.396337178839218751e+01,-5.435234882262311373e+01,-5.478595502025926578e+01
2.849365722816846080e+00,-7.457980301639773657e+00,-1.776093716176814752e+01,-2.804435196953577147e+01,-3.743083729353454459e+01,-4.481981171314004797e+01,-4.925511698635429525e+01,-5.035725927019872472e+01,-5.057700631172937733e+01,-5.111499500895973114e+01,-5.137985921008021251e+01,-5.178304455032026254e+01,-5.213664924939060796e+01,-5.249641996819606504e+01,-5.288244198696962428e+01,-5.326143501659438328e+01,-5.361419130065890215e+01,-5.396578564599917627e+01,-5.435499504977426710e+01,-5.478883370166629163e+01
2.850041791357121213e+00,-7.457295701223133122e+00,-1.776024351847656746e+01,-2.804367157479082806e+01,-3.743025232698092708e+01,-4.481938966435221516e+01,-4.925490842848154216e+01,-5.035728635338144699e+01,-5.057727105879607876e+01,-5.111549679259796619e+01,-5.138059826311086198e+01,-5.178402087114343999e+01,-5.213786295039807328e+01,-5.249787104140037286e+01,-5.288413040040958890e+01,-5.326336078455582168e+01,-5.361635444520175753e+01,-5.396818609007777923e+01,-5.435763278106708185e+01,-5.479170880665450483e+01
2.850640712194682180e+00,-7.456688420048019239e+00,-1.775962737655821755e+01,-2.804306840156246849e+01,-3.742974259934224079e+01,-4.481903947415470668e+01,-4.925476730224152533e+01,-5.035737598387894565e+01,-5.057759342738835784e+01,-5.111605128481060234e+01,-5.138138510707957352e+01,-5.178504006523051117e+01,-5.213911460469134340e+01,-5.249935514807478398e+01,-5.288584692815289401e+01,-5.326530974736136415e+01,-5.361853586468573241e+01,-5.397059989079193087e+01,-5.436027895092593809e+01,-5.479458743032400037e+01
2.851375589990308157e+00,-7.455944999576934684e+00,-1.775887490241770195e+01,-2.804232916519454122e+01,-3.742909878133117019e+01,-4.481855856616768108e+01,-4.925449988052233152e+01,-5.035734420206013340e+01,-5.057779930922292522e+01,-5.111649420265268162e+01,-5.138206529403618816e+01,-5.178595751955686666e+01,-5.214026943883114740e+01,-5.250074735403411097e+01,-5.288747647394308160e+01,-5.326717664727557633e+01,-5.362064014081140328e+01,-5.397294146608462029e+01,-5.436285781302468934e+01,-5.479740366566323928e+01
2.851915701415534077e+00,-7.455396517238888521e+00,-1.775831754876566038e+01,-2.804178476968172262e+01,-3.742864782177730376e+01,-4.481826713647350857e+01,-4.925441751023451076e+01,-5.035749258737843803e+01,-5.057818043240993688e+01,-5.111710744890748970e+01,-5.138291089177470639e+01,-5.178703546699947680e+01,-5.214157984611655650e+01,-5.250229021333093726e+01,-5.288925175391214140e+01,-5.326918436191741790e+01,-5.362288031176915837e+01,-5.397541401791120563e+01,-5.436556273359605029e+01,-5.480034103959951608e+01
2.852919430947648216e+00,-7.454380820183523326e+00,-1.775728916933208623e+01,-2.804077489282023450e+01,-3.742777141659130535e+01,-4.481761862457995704e+01,-4.925406765072934689e+01,-5.035747237776779173e+01,-5.057849270527452035e+01,-5.111775132568003244e+01,-5.138388669900417938e+01,-5.178834320202177111e+01,-5.214321966631632677e+01,-5.250426210751506773e+01,-5.289155567728725771e+01,-5.327182033449049925e+01,-5.362584836448204584e+01,-5.397871404298338405e+01,-5.436919471367433232e+01,-5.480430509553050911e+01
2.853518346986640086e+00,-7.453773520524803686e+00,-1.775667298565787888e+01,-2.804017165460771466e+01,-3.742726160276546210e+01,-4.481726833150372613e+01,-4.925392641159036344e+01,-5.035756189287484830e+01,-5.057881495797801819e+01,-5.111830570078672764e+01,-5.138467342526669768e+01,-5.178936227748996401e+01,-5.214447120119004353e+01,-5.250574609395530246e+01,-5.289327208392246860e+01,-5.327376917532991740e+01,-5.362802966120111847e+01,-5.398112772013648453e+01,-5.437184075909102177e+01,-5.480718359377591753e+01
2.854187434575887750e+00,-7.453095955284682717e+00,-1.775598643707819591e+01,-2.803949818317541443e+01,-3.742668253949666024e+01,-4.481685047322365989e+01,-4.925371981717049152e+01,-5.035758849397573300e+01,-5.057907675939295444e+01,-5.111880208064836495e+01,-5.138540461488916833e+01,-5.179032827483117529e+01,-5.214567211764151722e+01,-5.250718192159192199e+01,-5.289494279102717655e+01,-5.327567477606380919e+01,-5.363017017748256166e+01,-5.398350307572206219e+01,-5.437445094166211845e+01,-5.481002868876950629e+01
2.854786349225211239e+00,-7.452488646495771363e+00,-1.775537023375841983e+01,-2.803889491482173923e+01,-3.742617268594893432e+01,-4.481650013288304280e+01,-4.925357852623886146e+01,-5.035767795616362008e+01,-5.057939895895134441e+01,-5.111935640205921771e+01,-5.138619128718386264e+01,-5.179134729591839204e+01,-5.214692359777169628e+01,-5.250866585291977628e+01,-5.289665914215438391e+01,-5.327762356100674168e+01,-5.363235141794347527e+01,-5.398591669625649558e+01,-5.437709693006125633e+01,-5.481290712955292577e+01
2.855524711632157597e+00,-7.451741662440351632e+00,-1.775461411442770299e+01,-2.803815206722283548e+01,-3.742552571949115503e+01,-4.481601689565677304e+01,-4.925330986648666709e+01,-5.035764615352793072e+01,-5.057960605064240411e+01,-5.111980175610740673e+01,-5.138687513882379676e+01,-5.179226964293040680e+01,-5.214808455334907933e+01,-5.251006540900643671e+01,-5.289829726650748398e+01,-5.327950026801719474e+01,-5.363446672990149722e+01,-5.398827053572236423e+01,-5.437968928448331951e+01,-5.481573808566314909e+01
2.856055430902856962e+00,-7.451204184211924542e+00,-1.775406947481392805e+01,-2.803761782223650201e+01,-3.742506659436516969e+01,-4.481568605046590648e+01,-4.925314714219466339e+01,-5.035766900759494291e+01,-5.057981607956289594e+01,-5.112019846461100769e+01,-5.138745871132010024e+01,-5.179304007762861772e+01,-5.214904193895522866e+01,-5.251120973920625090e+01,-5.289962851602871297e+01,-5.328101844813782151e+01,-5.363617185809582821e+01,-5.399016255131641628e+01,-5.438176817762873583e+01,-5.481800392429821045e+01
2.856595545352531573e+00,-7.450655660811833059e+00,-1.775351204207845512e+01,-2.803707330969040612e+01,-3.742461548313603004e+01,-4.481539444182427445e+01,-4.925306457658596315e+01,-5.035781719351894736e+01,-5.058019700253850459e+01,-5.112081150866288937e+01,-5.138830410587210196e+01,-5.179411782039065315e+01,-5.215035214024897670e+01,-5.251275239117757110e+01,-5.290140358724155334e+01,-5.328302595261867225e+01,-5.363841181758463961e+01,-5.399263489037038966e+01,-5.438447288398500490e+01,-5.482094108241221875e+01
2.857129755269228522e+00,-7.450114639817339679e+00,-1.775296380493425374e+01,-2.803653552792371784e+01,-3.742415330846898058e+01,-4.481506138555161556e+01,-4.925290074397577200e+01,-5.035784015935782776e+01,-5.058040837447934734e+01,-5.112121078794066875e+01,-5.138889147831241644e+01,-5.179489328408823212e+01,-5.215131578453026862e+01,-5.251390420968215267e+01,-5.290274355451144572e+01,-5.328455408001126159e+01,-5.364012812270868125e+01,-5.399453931215358438e+01,-5.438656541248629139e+01,-5.482322178598369078e+01
2.857864621982721509e+00,-7.449371176461471400e+00,-1.775221123396503486e+01,-2.803579614088462435e+01,-3.742350929063723441e+01,-4.481458023905034338e+01,-4.925263306051164847e+01,-5.035780811001431800e+01,-5.058061398762942673e+01,-5.112165343427223974e+01,-5.138957139236253369e+01,-5.179581046338785910e+01,-5.215247034178270269e+01,-5.251529613686120967e+01,-5.290437281949098747e+01,-5.328642069712127238e+01,-5.364223211417395731e+01,-5.399688060093576780e+01,-5.438914398602749145e+01,-5.482603773048465712e+01
2.858465733300935341e+00,-7.448761641382050769e+00,-1.775159277474575603e+01,-2.803519058707793477e+01,-3.742299712465813855e+01,-4.481422756503851446e+01,-4.925248942315585055e+01,-5.035789522260348150e+01,-5.058093383695032941e+01,-5.112220540389228773e+01,-5.139035571209802100e+01,-5.179682713074995348e+01,-5.215371946716432916e+01,-5.251677771239936021e+01,-5.290608681371188027e+01,-5.328836712406150156e+01,-5.364441099561116744e+01,-5.399929186142885129e+01,-5.439178761325951683e+01,-5.482891380884694854e+01
2.859200598322949816e+00,-7.448018168918676629e+00,-1.775084018387465434e+01,-2.803445116936274317e+01,-3.742235306631464908e+01,-4.481374637028172003e+01,-4.925222168678629941e+01,-5.035786311919652292e+01,-5.058113939580340457e+01,-5.112264799535987692e+01,-5.139103557100334285e+01,-5.179774425447903496e+01,-5.215487396847241541e+01,-5.251816958325381535e+01,-5.290771602195906098e+01,-5.329023368403875338e+01,-5.364651492957077750e+01,-5.400163309233368381e+01,-5.439436612851226727e+01,-5.483172969460160573e+01
2.859799505009299914e+00,-7.447410827895954988e+00,-1.775022390814142170e+01,-2.803384778849117254e+01,-3.742184306363877511e+01,-4.481339585198965381e+01,-4.925208020059653080e+01,-5.035795238181744082e+01,-5.058146139492711768e+01,-5.112320211422726857e+01,-5.139182203971091667e+01,-5.179876307039606331e+01,-5.215612524204268396e+01,-5.251965330660798514e+01,-5.290943216359643486e+01,-5.329218225800312325e+01,-5.364869595766671040e+01,-5.400404649912125166e+01,-5.439701190163596323e+01,-5.483460791840694526e+01
2.860333710339294289e+00,-7.446869790937642009e+00,-1.774967563449164842e+01,-2.803330994971550183e+01,-3.742138081324537069e+01,-4.481306270525402624e+01,-4.925191626867436412e+01,-5.035797524614039844e+01,-5.058167266490733738e+01,-5.112360129046524548e+01,-5.139240930857680212e+01,-5.179953842970878242e+01,-5.215708878122754300e+01,-5.252080501929227552e+01,-5.291077202426982495e+01,-5.329371027803702532e+01,-5.365041215472218283e+01,-5.400595081212831872e+01,-5.439910432057855871e+01,-5.483688851154818877e+01
2.861339627500709248e+00,-7.445851809597145987e+00,-1.774864487415832670e+01,-2.803229759552060329e+01,-3.742050184269475466e+01,-4.481241155868926995e+01,-4.925156373288410094e+01,-5.035795234988506763e+01,-5.058198224904208473e+01,-5.112424247343854944e+01,-5.139338241949883468e+01,-5.180084346461832467e+01,-5.215872589797419323e+01,-5.252277420662508689e+01,-5.291307323714925559e+01,-5.329634353653597145e+01,-5.365337749002851808e+01,-5.400924811647243473e+01,-5.440273357625452633e+01,-5.484084983898409149e+01
2.861935039496705357e+00,-7.445247991051937575e+00,-1.774803215134443946e+01,-2.803169768254113237e+01,-3.741999479850903043e+01,-4.481206314297870819e+01,-4.925142323603397898e+01,-5.035804137914536938e+01,-5.058230278302953309e+01,-5.112479389813741193e+01,-5.139416496423438474e+01,-5.180185712654776609e+01,-5.215997078703794188e+01,-5.252425031498538033e+01,-5.291478053342917320e+01,-5.329828203471648607e+01,-5.365554721184169296e+01,-5.401164898687940052e+01,-5.440536558290368419e+01,-5.484371306570179172e+01
2.862469242138251602e+00,-7.444706943089242301e+00,-1.774748385300329545e+01,-2.803115980541253549e+01,-3.741953249729074571e+01,-4.481172993559829365e+01,-4.925125923756979063e+01,-5.035806417545655478e+01,-5.058251398470043370e+01,-5.112519300534576416e+01,-5.139475216371316435e+01,-5.180263241593213763e+01,-5.216093425581908605e+01,-5.252540195678239598e+01,-5.291612032269685528e+01,-5.329980998283558336e+01,-5.365726333650811597e+01,-5.401355322702472250e+01,-5.440745792846186646e+01,-5.484599358487665910e+01
2.863472945365899136e+00,-7.443691151518715188e+00,-1.774645525828645276e+01,-2.803014959272546136e+01,-3.741865564623838480e+01,-4.481108089120210991e+01,-4.925090879354067397e+01,-5.035804336836810791e+01,-5.058282565747635573e+01,-5.112583627568850630e+01,-5.139572736137317577e+01,-5.180393953662393614e+01,-5.216257345750848629e+01,-5.252737322820400578e+01,-5.291842361874959266e+01,-5.330244532360881493e+01,-5.366023075325122704e+01,-5.401685261197083321e+01,-5.441108926381686217e+01,-5.484995699096400301e+01
2.864064861351200975e+00,-7.443090856977931935e+00,-1.774584609012530123e+01,-2.802955314957747035e+01,-3.741815156266982711e+01,-4.481073458034732937e+01,-4.925076928839232693e+01,-5.035813216665086145e+01,-5.058314472871388290e+01,-5.112638500861482527e+01,-5.139650598453685149e+01,-5.180494804697288203e+01,-5.216381196447876789e+01,-5.252884172398953666e+01,-5.292012207209776875e+01,-5.330437374843764786e+01,-5.366238917121974339e+01,-5.401924094844119395e+01,-5.441370750644215804e+01,-5.485280522305226469e+01
2.864799714773014205e+00,-7.442347350798797834e+00,-1.774509342024181535e+01,-2.802881360763737462e+01,-3.741750733882561519e+01,-4.481025318759064646e+01,-4.925050133450552181e+01,-5.035809984086187541e+01,-5.058335006419945756e+01,-5.112682737433035385e+01,-5.139718561650630591e+01,-5.180586494197418546e+01,-5.216496623548513867e+01,-5.253023336294121748e+01,-5.292175104672570285e+01,-5.330624007311008938e+01,-5.366449286830432897e+01,-5.402158194090588950e+01,-5.441628578152429441e+01,-5.485562086670961435e+01
2.865275134853331629e+00,-7.441865067401737477e+00,-1.774460386847838933e+01,-2.802833445913186239e+01,-3.741710374983868093e+01,-4.480997867953482938e+01,-4.925039602761420099e+01,-5.035818132681282577e+01,-5.058361995511755538e+01,-5.112728516983771243e+01,-5.139783150381276755e+01,-5.180669891847341546e+01,-5.216598839075486893e+01,-5.253144369058979635e+01,-5.292314952116207394e+01,-5.330782670572727966e+01,-5.366626767684406474e+01,-5.402354486430176905e+01,-5.441843680964461072e+01,-5.485796006768025990e+01
2.865874031300241764e+00,-7.441257688006153614e+00,-1.774398750578074413e+01,-2.802773094279440613e+01,-3.741659356741796927e+01,-4.480962794663362558e+01,-4.925025430587678699e+01,-5.035827034866590424e+01,-5.058394171241472748e+01,-5.112783904431898208e+01,-5.139861772686278840e+01,-5.180771748680906796e+01,-5.216723941505375706e+01,-5.253292716295351283e+01,-5.292486540996611666e+01,-5.330977502504858734e+01,-5.366844844861094543e+01,-5.402595801307978718e+01,-5.442108232290084402e+01,-5.486083802954973976e+01
2.866608881830553734e+00,-7.440514169594424132e+00,-1.774323480854702595e+01,-2.802699135841432820e+01,-3.741594928735723613e+01,-4.480914648681252288e+01,-4.924998627840992071e+01,-5.035823794767132000e+01,-5.058414697236388946e+01,-5.112828133370031480e+01,-5.139929728210103832e+01,-5.180863430447918461e+01,-5.216839360820170413e+01,-5.253431872351048071e+01,-5.292649430562454427e+01,-5.331164127018703880e+01,-5.367055206563554748e+01,-5.402829892496022524e+01,-5.442366051681925398e+01,-5.486365359139839626e+01
2.867209996934479754e+00,-7.439904560966762226e+00,-1.774261620604675471e+01,-2.802638559172316590e+01,-3.741543684494983779e+01,-4.480879348633932580e+01,-4.924984228454435708e+01,-5.035832469625930941e+01,-5.058446645616430715e+01,-5.112883293412667030e+01,-5.140008123081820202e+01,-5.180965059806211315e+01,-5.216964235737889766e+01,-5.253579992037718682e+01,-5.292820791852931706e+01,-5.331358731321404321e+01,-5.367273056074000692e+01,-5.403070979670889074e+01,-5.442630375264062081e+01,-5.486652927538169422e+01
2.867944845763302553e+00,-7.439161033457655670e+00,-1.774186348892140330e+01,-2.802564597667705826e+01,-3.741479252438612235e+01,-4.480831197826923074e+01,-4.924957420417567988e+01,-5.035829224120167424e+01,-5.058467166181360852e+01,-5.112927516863792476e+01,-5.140076073090230580e+01,-5.181056736014910058e+01,-5.217079649456665891e+01,-5.253719142459047475e+01,-5.292983675743305838e+01,-5.331545350119416327e+01,-5.367483412023011624e+01,-5.403305065067990398e+01,-5.442888188823525297e+01,-5.486934477844547331e+01
2.868479039914725526e+00,-7.438619955439176756e+00,-1.774131512199502936e+01,-2.802510799250487494e+01,-3.741433008101283519e+01,-4.480797860108652486e+01,-4.924941001930334039e+01,-5.035831484696197435e+01,-5.058488267209063594e+01,-5.112967408241932787e+01,-5.140134773594245843e+01,-5.181134245356588508e+01,-5.217175976603665788e+01,-5.253834286770972994e+01,-5.293117634655820325e+01,-5.331698124773222247e+01,-5.367655004197511914e+01,-5.403495468656777234e+01,-5.443097402805928198e+01,-5.487162509024258128e+01
2.869098879643234845e+00,-7.437991337184793217e+00,-1.774067720898837308e+01,-2.802448330746165084e+01,-3.741380166893115700e+01,-4.480761468156507021e+01,-4.924926173489863146e+01,-5.035840462851516008e+01,-5.058521257693823969e+01,-5.113024347186274099e+01,-5.140215684940818619e+01,-5.181239128731394317e+01,-5.217304843438461859e+01,-5.253987136249273249e+01,-5.293294463508085101e+01,-5.331898934453626993e+01,-5.367879796975189777e+01,-5.403744236749107444e+01,-5.443370144910242203e+01,-5.487459233809774162e+01
2.869799396560168248e+00,-7.437281810865917109e+00,-1.773995814380705482e+01,-2.802377780364970761e+01,-3.741319490134774384e+01,-4.480717662014947678e+01,-4.924904483521211773e+01,-5.035843189841928336e+01,-5.058548612701699909e+01,-5.113076264686204553e+01,-5.140292189504696552e+01,-5.181340219967867000e+01,-5.217430533075194887e+01,-5.254137423448495525e+01,-5.293469344914949914e+01,-5.332098411559991291e+01,-5.368103872109842456e+01,-5.403992901929937176e+01,-5.443643398799068933e+01,-5.487757085295599069e+01
2.870419234722245250e+00,-7.436653182895922143e+00,-1.773932020980756263e+01,-2.802315308635707680e+01,-3.741266644673914499e+01,-4.480681265000779945e+01,-4.924889649532528324e+01,-5.035852162327614678e+01,-5.058581597491988191e+01,-5.113133197876403102e+01,-5.140373095067349141e+01,-5.181445097513835663e+01,-5.217559394041662557e+01,-5.254290267018302529e+01,-5.293646167815681736e+01,-5.332299215246595026e+01,-5.368328658854319713e+01,-5.404241663949796504e+01,-5.443916134787524186e+01,-5.488053803916984918e+01
2.871457832302093394e+00,-7.435601954313021622e+00,-1.773825560898452736e+01,-2.802210745365108124e+01,-3.741175902850102375e+01,-4.480614140760632580e+01,-4.924853487165593435e+01,-5.035850183511321632e+01,-5.058614097860819214e+01,-5.113200085639702763e+01,-5.140474404673041420e+01,-5.181580828390087134e+01,-5.217729562615783578e+01,-5.254494872116346471e+01,-5.293885204736321981e+01,-5.332572686079646473e+01,-5.368636566864628179e+01,-5.404583997962608066e+01,-5.444292892922874216e+01,-5.488464998611749479e+01
2.872022395661073091e+00,-7.435028542419268582e+00,-1.773767282969297554e+01,-2.802153794522420327e+01,-3.741128626397718193e+01,-4.480583396126636586e+01,-4.924844415548358967e+01,-5.035865040305957052e+01,-5.058653090069954317e+01,-5.113263148988782802e+01,-5.140561563293718450e+01,-5.181692081872908062e+01,-5.217864922463150634e+01,-5.254654337506091366e+01,-5.294068772375773335e+01,-5.332780357432141471e+01,-5.368868344217298016e+01,-5.404839873493202873e+01,-5.444572865312924392e+01,-5.488769076564111771e+01
2.872778184462671192e+00,-7.434263763889426002e+00,-1.773689853463253741e+01,-2.802077711841016239e+01,-3.741062365659581701e+01,-4.480533919831922418e+01,-4.924816943752125553e+01,-5.035861863110788050e+01,-5.058674417696166614e+01,-5.113308916160254824e+01,-5.140631794526719034e+01,-5.181786776743989265e+01,-5.217984092653543371e+01,-5.254797982180696891e+01,-5.294236888190057044e+01,-5.332972945872231207e+01,-5.369085407606795712e+01,-5.405081403890197578e+01,-5.444838861376664596e+01,-5.489059547128167083e+01
2.873408491655677466e+00,-7.433624506385905661e+00,-1.773624980266585638e+01,-2.802014178126639976e+01,-3.741008604007524951e+01,-4.480496857866334892e+01,-4.924801775461503439e+01,-5.035870867275787077e+01,-5.058707803529998159e+01,-5.113366618697045851e+01,-5.140713838174794859e+01,-5.181893161074306420e+01,-5.218114829291399559e+01,-5.254953070294847350e+01,-5.294416324451306366e+01,-5.333176731759633071e+01,-5.369313545433740842e+01,-5.405333885754746603e+01,-5.445115685942705142e+01,-5.489360723182385016e+01
2.874109010458274938e+00,-7.432914941036040446e+00,-1.773553066132410194e+01,-2.801943616423232086e+01,-3.740947912543048659e+01,-4.480453034353779884e+01,-4.924780066520851562e+01,-5.035873574894154103e+01,-5.058735139083766796e+01,-5.113418516546121140e+01,-5.140790322989498407e+01,-5.181994232413436663e+01,-5.218240498900487268e+01,-5.255103337333900271e+01,-5.294591185556018331e+01,-5.333376188424393405e+01,-5.369537599996793631e+01,-5.405582530234401162e+01,-5.445388918987224258e+01,-5.489658553664686025e+01
2.874384832248404464e+00,-7.432635544245551174e+00,-1.773524748040331644e+01,-2.801915832380249327e+01,-3.740924027097386073e+01,-4.480435811633313392e+01,-4.924771578986700860e+01,-5.035874731883418320e+01,-5.058746024103933792e+01,-5.113439103664371288e+01,-5.140820621954885894e+01,-5.182034243049520938e+01,-5.218290225847528774e+01,-5.255162780260006627e+01,-5.294660343131876346e+01,-5.333455061240397299e+01,-5.369626188976960179e+01,-5.405680832225981192e+01,-5.445496933455692101e+01,-5.489776284114144289e+01
2.875008154392413751e+00,-7.432003348532982834e+00,-1.773460589226986173e+01,-2.801852998155615637e+01,-3.740870864982429111e+01,-4.480399179540682297e+01,-4.924756618831716537e+01,-5.035883699870556995e+01,-5.058779127450122104e+01,-5.113496278017766627e+01,-5.140901891513475164e+01,-5.182139607370255163e+01,-5.218419696444851752e+01,-5.255316356310252246e+01,-5.294838021335997524e+01,-5.333656843063438657e+01,-5.369852076712424349e+01,-5.405930818051901099e+01,-5.445771016044463408e+01,-5.490074472157782992e+01
2.875767428771919931e+00,-7.431235013691416036e+00,-1.773382796752756363e+01,-2.801776556723792666e+01,-3.740804292521842456e+01,-4.480349474033648249e+01,-4.924729027296709205e+01,-5.035880524744566600e+01,-5.058800580228645316e+01,-5.113542293017749074e+01,-5.140972493442110647e+01,-5.182234795767668345e+01,-5.218539483063266005e+01,-5.255460740308842560e+01,-5.295006999346914967e+01,-5.333850416582021836e+01,-5.370070248080456565e+01,-5.406173579287850828e+01,-5.446038365791515190e+01,-5.490366419282827337e+01
2.876607815071916541e+00,-7.430382159689675525e+00,-1.773296191785000531e+01,-2.801691808484845581e+01,-3.740733113246790253e+01,-4.480301486133321021e+01,-4.924711445695466239e+01,-5.035896515602554047e+01,-5.058850434434064169e+01,-5.113625920226863286e+01,-5.141089927652659952e+01,-5.182386036334487045e+01,-5.218724546150262000e+01,-5.255679624759311963e+01,-5.295259700527624602e+01,-5.334136936549715102e+01,-5.370390590057524349e+01,-5.406527732299792177e+01,-5.446426327969218306e+01,-5.490788202814124475e+01
2.877367086949238484e+00,-7.429613813435524960e+00,-1.773218396778630890e+01,-2.801615363132517800e+01,-3.740666535597974018e+01,-4.480251774439631873e+01,-4.924683847373857049e+01,-5.035893333539880956e+01,-5.058871880244938524e+01,-5.113671928185272719e+01,-5.141160522502666907e+01,-5.182481217597543832e+01,-5.218844325585283883e+01,-5.255824001524643307e+01,-5.295428671251870867e+01,-5.334330502729164181e+01,-5.370608754037502308e+01,-5.406770486098924522e+01,-5.446693670225609907e+01,-5.491080142388642571e+01
2.877990403825675614e+00,-7.428981597985549357e+00,-1.773154233492116205e+01,-2.801552521939808571e+01,-3.740613364236823912e+01,-4.480215131306628251e+01,-4.924668875100390864e+01,-5.035902289138840615e+01,-5.058904971147302376e+01,-5.113729089961997687e+01,-5.141241779417999425e+01,-5.182586569174875990e+01,-5.218973783351088969e+01,-5.255977564653757383e+01,-5.295606336438879680e+01,-5.334532271440817652e+01,-5.370834628573666691e+01,-5.407020458637916249e+01,-5.446967739430700561e+01,-5.491378316941016635e+01
